frame,DetObj#,x,y,z,v,snr,noise
0,0,-0.10695286095142365,0.039879631251096725,-0.0085963299497962,0.0,286,492
0,1,0.2898077964782715,0.7462263703346252,0.03484595939517021,0.0,333,474
0,2,-0.4864630103111267,1.7130165100097656,-0.21221449971199036,0.0,186,542
0,3,-0.05865157023072243,1.943503737449646,-0.07859374582767487,0.0,117,614
0,4,-0.5692652463912964,2.0137627124786377,-0.15756329894065857,0.0,160,640
1,0,-0.10695286095142365,0.03988099843263626,-0.00858998578041792,0.0,284,494
1,1,0.26450708508491516,0.8024648427963257,0.23719798028469086,0.0,275,484
1,2,-0.4864630103111267,1.7080821990966797,-0.24882899224758148,0.0,187,542
1,3,-0.05750153958797455,1.906285285949707,-0.05046279728412628,0.0,140,594
1,4,-0.5692652463912964,2.0147953033447266,-0.14375637471675873,0.0,156,643
1,5,2.817575693130493,2.4439239501953125,-0.2665879726409912,0.0,119,540
1,6,0.27600741386413574,0.711051881313324,-0.024275556206703186,-0.019900010898709297,323,454
2,0,-0.10695286095142365,0.03987789899110794,-0.008604357950389385,0.0,283,495
2,1,-0.4864630103111267,1.715612769126892,-0.19008740782737732,0.0,194,534
2,2,-0.05750153958797455,1.9058071374893188,-0.06610040366649628,0.0,142,593
2,3,-0.5692652463912964,2.0134952068328857,-0.1609480381011963,0.0,164,636
2,4,2.817575693130493,2.4092507362365723,-0.4892287254333496,0.0,119,546
2,5,0.2898077964782715,0.7470385432243347,-0.001220567268319428,-0.019900010898709297,359,438
3,0,-0.10695286095142365,0.03987938538193703,-0.008597461506724358,0.0,286,492
3,1,-0.4324115812778473,1.7303783893585205,-0.18686281144618988,0.0,187,540
3,2,0.0,1.9059430360794067,-0.08460330963134766,0.0,138,596
3,3,-0.5692652463912964,2.016238212585449,-0.12186331301927567,0.0,162,638
3,4,2.817575693130493,2.4110963344573975,-0.4800502061843872,0.0,124,540
3,5,0.8625231385231018,2.6780149936676025,0.5232465863227844,-0.05970003455877304,199,377
3,6,0.27600741386413574,0.7113198041915894,0.014428921043872833,-0.019900010898709297,356,451
3,7,0.2300061583518982,0.8363933563232422,-0.3968469202518463,-0.019900010898709297,241,467
4,0,-0.10695286095142365,0.03988382965326309,-0.008576825261116028,0.0,282,496
4,1,-0.4324115812778473,1.7341563701629639,-0.1477440595626831,0.0,189,537
4,2,-0.05750153958797455,1.9045112133026123,-0.09647409617900848,0.0,135,596
4,3,-0.5692652463912964,2.015554428100586,-0.13269034028053284,0.0,165,634
4,4,2.817575693130493,2.400353193283081,-0.5311664342880249,0.0,119,542
4,5,0.3887104094028473,0.8154604434967041,0.41002944111824036,0.039800021797418594,252,365
4,6,0.7762708067893982,2.739265203475952,0.28866636753082275,-0.09950005263090134,175,379
4,7,0.4807128608226776,1.3611631393432617,0.13595983386039734,-0.07960004359483719,154,358
4,8,0.579615592956543,1.4940519332885742,0.009021161124110222,-0.05970003455877304,174,394
4,9,0.25300678610801697,0.7197977900505066,-0.015587319619953632,-0.039800021797418594,453,338
4,10,0.16560442745685577,0.8490986227989197,-0.3003520369529724,-0.019900010898709297,271,480
5,0,-0.10695286095142365,0.039880622178316116,-0.008591723628342152,0.0,283,495
5,1,-0.4864630103111267,1.7137086391448975,-0.20655034482479095,0.0,191,536
5,2,-0.1150030791759491,1.9026843309402466,-0.07964455336332321,0.0,122,593
5,3,-0.5692652463912964,2.013823986053467,-0.15677915513515472,0.0,158,641
5,4,0.3726099729537964,0.878820538520813,0.3875502645969391,0.09950005263090134,192,325
5,5,0.7659205198287964,2.7097578048706055,0.2077142745256424,-0.13930007815361023,187,391
5,6,0.4807128608226776,1.3676769733428955,0.02664646878838539,-0.09950005263090134,146,344
5,7,0.27600741386413574,0.7114295959472656,-0.00721216294914484,-0.05970003455877304,422,339
5,8,0.13800370693206787,0.8722094297409058,-0.24250826239585876,-0.019900010898709297,305,456
6,0,-0.10695286095142365,0.039886705577373505,-0.008563453331589699,0.0,284,494
6,1,-0.4864630103111267,1.7106454372406006,-0.23054850101470947,0.0,194,531
6,2,-0.17250461876392365,1.897607445716858,-0.09542033821344376,0.0,121,593
6,3,-0.5692652463912964,2.011122465133667,-0.18828950822353363,0.0,155,644
6,4,2.817575693130493,2.391139507293701,-0.5712138414382935,0.0,125,540
6,5,0.15180407464504242,0.8227691650390625,0.0683169811964035,0.039800021797418594,312,334
6,6,0.1863049864768982,0.9635037779808044,0.31354406476020813,0.039800021797418594,116,453
6,7,0.796971321105957,2.267321825027466,0.050969358533620834,0.21890011429786682,254,360
6,8,-2.6910722255706787,2.1332950592041016,0.007724883500486612,-0.09950005263090134,149,397
6,9,0.20700553059577942,0.7338416576385498,-0.03145372122526169,-0.05970003455877304,468,335
7,0,-0.10695286095142365,0.03987129405140877,-0.008634917438030243,0.0,280,498
7,1,0.16100430488586426,0.7459409236907959,0.0037372508086264133,0.0,281,486
7,2,-0.460012286901474,1.445652723312378,-0.16713376343250275,0.0,197,404
7,3,-0.840672492980957,1.4038482904434204,0.12024370580911636,0.0,193,408
7,4,-0.4864630103111267,1.696807622909546,-0.3167084753513336,0.0,206,522
7,5,-0.5060135722160339,2.021808385848999,-0.24570505321025848,0.0,162,645
7,6,2.7048726081848145,2.527749538421631,-0.526034414768219,0.0,117,544
7,7,0.13800370693206787,0.7473554611206055,0.0691303163766861,0.09950005263090134,310,345
7,8,-0.026450708508491516,0.818641185760498,-0.3151249587535858,-0.11940006911754608,357,332
7,9,-0.05520147830247879,0.8666483759880066,-0.29065078496932983,-0.07960004359483719,322,385
7,10,0.0,0.7119680047035217,1.520442247390747,-0.05970003455877304,154,395
7,11,-3.0015804767608643,1.6682853698730469,0.014687741175293922,-0.05970003455877304,121,409
7,12,0.0,0.9025865197181702,-0.1547323316335678,-0.019900010898709297,295,399
8,0,-0.10695286095142365,0.039882004261016846,-0.008585301227867603,0.0,279,499
8,1,-0.07935212552547455,0.8642016053199768,-0.13052041828632355,0.0,263,422
8,2,-0.49336323142051697,1.3985673189163208,-0.12264744192361832,0.0,171,424
8,3,-0.460012286901474,1.4493844509124756,-0.13088183104991913,0.0,173,422
8,4,-0.840672492980957,1.406929612159729,0.07614263892173767,0.0,153,447
8,5,-0.5405144691467285,1.6792683601379395,-0.32250335812568665,0.0,189,538
8,6,-0.5692652463912964,2.0070199966430664,-0.2278972566127777,0.0,150,657
8,7,0.13340358436107635,2.1510918140411377,0.5026838779449463,0.0,129,632
8,8,-0.027600739151239395,0.9127229452133179,-0.06913445144891739,0.05970003455877304,292,340
8,9,0.17250461876392365,1.8824714422225952,-0.25752726197242737,0.07960004359483719,200,400
8,10,0.027600739151239395,0.9153375029563904,-0.00011278443707851693,0.13930007815361023,358,355
8,11,0.09200245887041092,0.7526823878288269,0.08584293723106384,0.21890011429786682,428,341
8,12,0.2898077964782715,1.5228281021118164,0.4064880609512329,0.23880013823509216,133,404
9,0,-0.10695286095142365,0.03987959772348404,-0.00859648734331131,0.0,275,503
9,1,-0.49336323142051697,1.3965613842010498,-0.1436985731124878,0.0,161,437
9,2,-0.840672492980957,1.4086554050445557,0.030638642609119415,0.0,153,447
9,3,-0.5405144691467285,1.6953086853027344,-0.22333605587482452,0.0,195,528
9,4,-0.5692652463912964,2.0111310482025146,-0.1881980150938034,0.0,140,652
9,5,0.5336143374443054,2.1476805210113525,-0.020193373784422874,0.0,128,623
9,6,2.817575693130493,2.397683620452881,-0.5430900454521179,0.0,115,549
9,7,0.3277587592601776,2.1500747203826904,0.0025139516219496727,0.11940006911754608,172,442
