frame,DetObj#,x,y,z,v,snr,noise
7,0,-0.0823696106672287,0.030488036572933197,-0.004461429547518492,0.0,276,394
7,1,0.20725257694721222,0.504132866859436,-0.5327467322349548,0.0,293,358
7,2,-0.5579877495765686,1.1947827339172363,0.03652309998869896,0.0,209,427
7,3,-0.8679808974266052,1.133190631866455,0.16060812771320343,0.0,223,446
7,4,-0.6332717537879944,1.7936323881149292,0.112322598695755,0.0,196,622
7,5,1.7713896036148071,2.3345742225646973,-0.07398448884487152,0.0,158,592
7,6,0.14879672229290009,0.4073546230792999,0.6968892216682434,0.06045079231262207,336,345
7,7,0.16385354101657867,0.28841719031333923,-1.0326770544052124,0.06045079231262207,127,388
7,8,0.5243313312530518,0.9479237198829651,0.05451204255223274,0.06045079231262207,127,388
8,0,-0.0823696106672287,0.030456794425845146,-0.004669946618378162,0.0,277,393
8,1,0.2533087134361267,0.2759709358215332,-0.5249777436256409,0.0,330,360
8,2,-0.5579877495765686,1.194934606552124,0.03115876577794552,0.0,245,390
8,3,-0.8679808974266052,1.135370135307312,0.14439772069454193,0.0,234,438
8,4,-0.6332717537879944,1.793454885482788,0.11512310802936554,0.0,201,617
8,5,1.7713896036148071,2.3353750705718994,-0.04163790121674538,0.0,165,599
8,6,2.6358277797698975,2.5018720626831055,-0.0803883820772171,0.0,115,572
8,7,0.1913100779056549,0.2642395794391632,0.7211424112319946,0.12090158462524414,251,423
8,8,0.09211225807666779,0.36070016026496887,0.6650815010070801,0.1813523769378662,332,357
8,9,0.36844903230667114,0.6625846028327942,-0.07841932028532028,0.1813523769378662,332,357
9,0,-0.0823696106672287,0.030465831980109215,-0.004610610194504261,0.0,270,400
9,1,-0.5579877495765686,1.1951885223388672,0.019077589735388756,0.0,257,377
9,2,-0.8679808974266052,1.1343998908996582,0.15183159708976746,0.0,223,450
9,3,-0.6332717537879944,1.7927979230880737,0.12493830174207687,0.0,205,614
9,4,1.682820200920105,2.399707555770874,-0.05524071678519249,0.0,175,604
9,5,0.17713895440101624,0.3016296923160553,-0.4705130457878113,0.15112698078155518,329,341
9,6,0.7971252799034119,1.5508538484573364,-4.0366926193237305,0.21157777309417725,124,416
9,7,0.17713896930217743,0.7047455906867981,-0.09513744711875916,-0.21157777309417725,319,363
9,8,0.32770708203315735,0.7621679306030273,-0.6986861824989319,-0.1813523769378662,136,379
9,9,0.11071185022592545,0.7232216596603394,-0.04229675978422165,-0.15112698078155518,312,348
10,0,-0.0823696106672287,0.03044922463595867,-0.004719045013189316,0.0,270,400
10,1,0.08856948465108871,0.7220972180366516,-0.08846896141767502,0.0,313,377
10,2,-0.5579877495765686,1.195139765739441,0.021924959495663643,0.0,247,388
10,3,-0.8679808974266052,1.1346675157546997,0.1498187929391861,0.0,228,444
10,4,-0.6332717537879944,1.795013666152954,0.08751854300498962,0.0,164,653
10,5,1.682820200920105,2.3980090618133545,-0.10583272576332092,0.0,168,609
10,6,0.3294784724712372,0.8431615829467773,-0.0797547921538353,-0.12090158462524414,129,372
10,7,0.08856947720050812,0.5757263898849487,0.06660152226686478,-0.030225396156311035,242,374
11,0,-0.0823696106672287,0.03047315590083599,-0.004561957903206348,0.0,271,399
11,1,-0.5703874826431274,1.2190560102462769,0.0833779126405716,0.0,260,381
11,2,-0.8679808974266052,1.1369547843933105,0.13133911788463593,0.0,229,433
11,3,-0.5757015943527222,1.8163807392120361,-0.009777965024113655,0.0,147,682
11,4,0.5659589767456055,2.000915050506592,-0.0896037369966507,0.0,115,652
11,5,1.682820200920105,2.396735668182373,-0.13155107200145721,0.0,163,615
11,6,0.10274060070514679,0.8282418251037598,-0.16178949177265167,0.0906761884689331,169,363
11,7,-0.02214237116277218,0.7296093702316284,-0.06538815796375275,0.15112698078155518,283,397
11,8,0.05048460513353348,0.5390474796295166,0.13078828155994415,0.1813523769378662,388,327
11,9,-0.04782751947641373,0.401206910610199,0.680598258972168,-0.24180316925048828,203,357
12,0,-0.0823696106672287,0.030436115339398384,-0.004802870098501444,0.0,277,393
12,1,-0.5579877495765686,1.1949095726013184,0.03210532292723656,0.0,258,378
12,2,-0.8679808974266052,1.135513186454773,0.14326797425746918,0.0,242,431
12,3,-0.6332717537879944,1.793900489807129,0.10795693844556808,0.0,139,674
12,4,1.682820200920105,2.395153284072876,-0.157761350274086,0.0,168,611
12,5,-0.017713895067572594,0.5701380968093872,0.1355358511209488,0.0906761884689331,373,329
12,6,-0.11514031887054443,0.7527334690093994,-0.032522473484277725,0.1813523769378662,265,402
13,0,-0.0823696106672287,0.030454745516180992,-0.004683285485953093,0.0,281,389
13,1,-0.5579877495765686,1.194801688194275,0.035896461457014084,0.0,272,357
13,2,-0.8679808974266052,1.1332992315292358,0.15984010696411133,0.0,249,423
13,3,-0.5951868891716003,1.5298289060592651,-0.017536571249365807,0.0,118,633
13,4,1.682820200920105,2.3954806327819824,-0.15271161496639252,0.0,167,613
13,5,-0.10628337413072586,0.5617668628692627,0.12985768914222717,0.06045079231262207,359,332
13,6,-0.21522384881973267,0.756379246711731,-0.08965210616588593,0.0906761884689331,294,380
13,7,0.09122656285762787,0.8963817358016968,-2.8818490505218506,0.21157777309417725,162,474
14,0,-0.0823696106672287,0.030468180775642395,-0.004595061764121056,0.0,284,386
14,1,-0.8679808974266052,1.1286184787750244,0.19009530544281006,0.0,274,399
14,2,-0.29227927327156067,1.5851014852523804,0.039609745144844055,0.0,123,566
14,3,1.682820200920105,2.395679473876953,-0.14955897629261017,0.0,165,614
14,4,-0.3108788728713989,0.7181313633918762,-0.11878585070371628,0.0906761884689331,312,393
14,5,-0.20459549129009247,0.5631225109100342,0.1414511650800705,0.12090158462524414,330,336
15,0,-0.0823696106672287,0.03043982945382595,-0.0047792731784284115,0.0,283,387
15,1,-0.23913760483264923,1.5644822120666504,0.03289755806326866,0.0,262,412
15,2,-0.10451198369264603,1.7239832878112793,0.09147055447101593,0.0,188,529
15,3,-0.6332717537879944,1.793293833732605,0.11760599166154861,0.0,125,678
15,4,1.682820200920105,2.3958675861358643,-0.14651243388652802,0.0,165,614
15,5,-0.4215907156467438,0.7041609287261963,-0.012308340519666672,0.15112698078155518,306,368
15,6,-0.31176456809043884,0.5417321920394897,0.15892121195793152,0.21157777309417725,274,337
16,0,-0.0823696106672287,0.030455004423856735,-0.00468160305172205,0.0,265,405
16,1,-0.5703874826431274,1.2218836545944214,0.007047911640256643,0.0,233,379
16,2,-0.6943846940994263,1.4862873554229736,0.06091802567243576,0.0,176,546
16,3,0.0,1.6999510526657104,-0.03210083395242691,0.0,180,544
16,4,-0.6332717537879944,1.7930264472961426,0.12161330878734589,0.0,130,687
16,5,1.682820200920105,2.3957042694091797,-0.14916029572486877,0.0,161,618
16,6,-0.5721588730812073,0.2844955027103424,0.7649239897727966,-0.12090158462524414,178,359
16,7,-0.9335223436355591,0.297254353761673,-0.18327055871486664,-0.12090158462524414,178,359
17,0,-0.0823696106672287,0.030464958399534225,-0.0046163881197571754,0.0,265,405
17,1,-0.5703874826431274,1.221604347229004,0.027057170867919922,0.0,244,393
17,2,-0.6447858214378357,1.5078336000442505,0.07496806979179382,0.0,171,564
17,3,-0.10274060070514679,1.6914781332015991,0.13860006630420685,0.0,173,555
17,4,-0.6332717537879944,1.793095588684082,0.1205897405743599,0.0,130,688
17,5,1.682820200920105,2.3959131240844727,-0.1457674503326416,0.0,164,615
17,6,-0.6775565147399902,1.3274630308151245,0.11805200576782227,0.12090158462524414,247,362
17,7,-0.05225599184632301,0.711557149887085,-1.5755518674850464,0.21157777309417725,225,367
17,8,-0.4942176938056946,0.1996203064918518,0.7360292077064514,-0.15112698078155518,321,355
18,0,-0.0823696106672287,0.0304510947316885,-0.004706962965428829,0.0,280,390
18,1,-0.5703874826431274,1.2215040922164917,0.03126104548573494,0.0,229,412
18,2,-0.6943846940994263,1.4865633249282837,0.053763553500175476,0.0,165,570
18,3,-0.10274060070514679,1.6919199228286743,0.13309846818447113,0.0,165,562
18,4,-0.6332717537879944,1.7932053804397583,0.11894618719816208,0.0,131,687
18,5,1.682820200920105,2.396245241165161,-0.14020010828971863,0.0,165,615
18,6,-0.7368980646133423,1.3238158226013184,0.16787953674793243,0.0906761884689331,164,379
18,7,-0.7076701521873474,1.1809309720993042,-0.054000794887542725,0.21157777309417725,177,358
18,8,-0.9060657620429993,0.3072243630886078,-0.1431555598974228,-0.06045079231262207,274,386
19,0,-0.0823696106672287,0.030462749302387238,-0.0046309432946145535,0.0,277,393
19,1,-0.5703874826431274,1.2215535640716553,0.029259469360113144,0.0,145,495
19,2,-0.6447858214378357,1.508651852607727,0.056143082678318024,0.0,158,575
19,3,-0.10274060070514679,1.6915782690048218,0.13737310469150543,0.0,162,566
19,4,-0.6332717537879944,1.7933660745620728,0.11649887263774872,0.0,131,687
19,5,1.682820200920105,2.3959193229675293,-0.14566271007061005,0.0,163,616
19,6,-0.5827871561050415,1.1670129299163818,-0.44356638193130493,0.21157777309417725,313,346
20,0,-0.0823696106672287,0.030481914058327675,-0.004503068048506975,0.0,278,392
20,1,-0.5579877495765686,1.195024847984314,0.027485018596053123,0.0,127,508
20,2,-0.6332717537879944,1.7932021617889404,0.11899435520172119,0.0,133,686
20,3,1.682820200920105,2.395822048187256,-0.14725574851036072,0.0,164,615
20,4,-0.6377002596855164,1.2155522108078003,0.30938735604286194,0.21157777309417725,283,350
20,5,-0.6695852279663086,0.44311147928237915,-0.684857189655304,-0.12090158462524414,171,360
21,0,-0.0823696106672287,0.030446963384747505,-0.004733620677143335,0.0,273,397
21,1,-0.5579877495765686,1.195034146308899,0.027075650170445442,0.0,253,383
21,2,-0.8679808974266052,1.1340186595916748,0.15465345978736877,0.0,234,442
21,3,-0.6332717537879944,1.793372392654419,0.11640170216560364,0.0,131,687
21,4,1.682820200920105,2.3957178592681885,-0.14894305169582367,0.0,164,615
21,5,-1.0327200889587402,1.1564151048660278,0.10057903826236725,0.12090158462524414,195,433
21,6,-0.9547789692878723,1.0659050941467285,0.12470106035470963,0.15112698078155518,187,458
21,7,-0.8414101004600525,0.596026599407196,0.42152953147888184,0.1813523769378662,218,361
22,0,-0.0823696106672287,0.03045014850795269,-0.004713085014373064,0.0,279,390
22,1,-0.5579877495765686,1.1949267387390137,0.031459223479032516,0.0,244,391
22,2,-0.8679808974266052,1.1344447135925293,0.15149684250354767,0.0,222,454
22,3,-0.6332717537879944,1.7932740449905396,0.11790593713521957,0.0,132,686
22,4,1.682820200920105,2.3956539630889893,-0.14996746182441711,0.0,164,615
22,5,-0.8750664591789246,0.5647759437561035,0.39521223306655884,0.0906761884689331,226,351
22,6,-1.0628337860107422,1.0068320035934448,-0.07111027091741562,0.0906761884689331,179,462
22,7,-1.004377841949463,0.7058365345001221,-0.09443969279527664,0.12090158462524414,143,484
22,8,-0.86798095703125,0.528862714767456,0.14007435739040375,0.15112698078155518,273,338
23,0,-0.0823696106672287,0.030461495742201805,-0.004639173857867718,0.0,279,391
23,1,-0.5579877495765686,1.194871425628662,0.03349630907177925,0.0,118,518
23,2,-0.8679808974266052,1.1343028545379639,0.15255524218082428,0.0,150,525
23,3,-0.6332717537879944,1.793259859085083,0.11812201887369156,0.0,132,686
23,4,1.682820200920105,2.3955419063568115,-0.15174564719200134,0.0,163,616
23,5,-0.8927803039550781,0.5503231883049011,0.11751261353492737,0.030225396156311035,241,361
23,6,-0.9246652722358704,0.5019322037696838,0.08233891427516937,0.0906761884689331,225,335
23,7,-1.004377841949463,0.6924729347229004,-0.16614840924739838,-0.06045079231262207,222,386
