frame,DetObj#,x,y,z,v,snr,noise
7,0,-0.10695286095142365,0.03986997529864311,-0.008640998043119907,0.0,270,508
7,1,-0.0437011681497097,0.504501461982727,0.518798828125,0.0,172,526
7,2,0.2185058444738388,0.6692863702774048,-0.17290076613426208,0.0,172,526
7,3,-0.5980160236358643,1.3986464738845825,-0.12498688697814941,0.0,159,481
7,4,-0.5405144691467285,1.6893243789672852,-0.26482778787612915,0.0,173,547
7,5,-0.5692652463912964,1.9988454580307007,-0.2910045385360718,0.0,155,642
7,6,0.931524932384491,1.6708166599273682,2.4275219440460205,0.0,123,574
7,7,2.4219648838043213,1.5984649658203125,1.0635908842086792,0.0,123,574
7,8,2.817575693130493,2.4386143684387207,-0.31143805384635925,0.0,125,537
7,9,0.35190942883491516,0.8500984907150269,-0.9146174788475037,-0.31840017437934875,252,370
7,10,0.15180407464504242,0.9146090149879456,-0.852016806602478,-0.27860015630722046,253,403
7,11,0.2139057219028473,0.8550044298171997,-0.7888866066932678,-0.21890011429786682,147,408
7,12,-0.5934159159660339,1.5275734663009644,0.07972511649131775,-0.07960004359483719,116,408
7,13,-0.09890265017747879,0.8756443858146667,-1.3839956521987915,-0.07960004359483719,116,408
8,0,-0.10695286095142365,0.039877213537693024,-0.00860754307359457,0.0,267,511
8,1,-0.5980160236358643,1.3976210355758667,-0.13597458600997925,0.0,172,466
8,2,-0.5405144691467285,1.7002328634262085,-0.18209640681743622,0.0,183,539
8,3,-0.5692652463912964,2.002624750137329,-0.2637440264225006,0.0,163,634
8,4,0.931524932384491,1.5757732391357422,2.490267038345337,0.0,120,578
8,5,2.4219648838043213,1.2538256645202637,1.454041600227356,0.0,120,578
8,6,2.817575693130493,2.4474263191223145,-0.2322457730770111,0.0,124,535
8,7,0.039101045578718185,1.2580667734146118,0.3142799735069275,0.15920008718967438,183,412
8,8,0.20125539600849152,1.2803219556808472,0.32212191820144653,0.21890011429786682,187,400
8,9,0.039101045578718185,0.644934356212616,-0.05734958127140999,-0.21890011429786682,427,336
8,10,-0.11040295660495758,0.9090303182601929,-0.008928568102419376,-0.13930007815361023,258,366
8,11,0.0,2.0309793949127197,-0.528442919254303,-0.05970003455877304,143,476
8,12,0.0,0.9148719906806946,0.04017247259616852,-0.019900010898709297,297,420
9,0,-0.10695286095142365,0.039880990982055664,-0.008590011857450008,0.0,241,537
9,1,-0.5980160236358643,1.3989094495773315,-0.12200784683227539,0.0,175,465
9,2,-0.4864630103111267,1.7123386859893799,-0.21761548519134521,0.0,168,564
9,3,-0.5692652463912964,2.0078513622283936,-0.22045189142227173,0.0,163,635
9,4,0.6785181760787964,2.131343364715576,-0.25497645139694214,0.0,141,597
9,5,0.931524932384491,1.5972672700881958,2.4765355587005615,0.0,116,586
9,6,2.328812599182129,1.8749922513961792,0.7831129431724548,0.0,116,586
9,7,2.817575693130493,2.441861629486084,-0.2848603427410126,0.0,120,546
9,8,0.05865157023072243,0.6449388861656189,0.037040602415800095,0.019900010898709297,205,518
9,9,-0.04600122943520546,0.7601319551467896,0.04947229102253914,0.019900010898709297,207,471
9,10,-0.13800370693206787,0.8988285064697266,0.10801336169242859,0.019900010898709297,149,474
9,11,-2.1896586418151855,1.1693451404571533,0.7550882697105408,0.09950005263090134,133,412
9,12,0.07820209115743637,2.5607941150665283,0.4103040397167206,0.09950005263090134,133,412
9,13,0.08050215244293213,1.2685388326644897,0.4096573293209076,0.11940006911754608,242,417
9,14,0.1035027727484703,0.6700418591499329,-0.10975459218025208,-0.13930007815361023,253,337
9,15,0.07820209115743637,0.6438022255897522,-0.012702897191047668,-0.05970003455877304,300,333
10,0,-0.10695286095142365,0.03986943140625954,-0.00864349864423275,0.0,266,512
10,1,0.062101658433675766,0.6821684837341309,-0.05004553124308586,0.0,149,474
10,2,-0.5980160236358643,1.3995472192764282,-0.11446039378643036,0.0,179,457
10,3,-0.4864630103111267,1.7111940383911133,-0.2264401763677597,0.0,150,581
10,4,-0.5692652463912964,2.0129244327545166,-0.16793419420719147,0.0,174,627
10,5,0.931524932384491,1.477657675743103,2.5497095584869385,0.0,121,581
10,6,2.2356600761413574,2.086461067199707,-0.44803377985954285,0.0,121,581
10,7,2.817575693130493,2.4285852909088135,-0.38184604048728943,0.0,115,551
10,8,-0.026450708508491516,0.8723556995391846,0.09204699099063873,0.019900010898709297,150,445
10,9,0.05865157023072243,0.6352201700210571,0.11753082275390625,0.07960004359483719,396,338
10,10,-0.059801600873470306,0.9433839321136475,0.30107495188713074,0.11940006911754608,127,437
11,0,-0.10695286095142365,0.03988000378012657,-0.008594592101871967,0.0,261,517
11,1,-0.05520147830247879,0.8610691428184509,0.30678537487983704,0.0,176,442
11,2,-0.5980160236358643,1.3995139598846436,-0.11486699432134628,0.0,195,443
11,3,-0.4864630103111267,1.7118278741836548,-0.22159814834594727,0.0,185,546
11,4,-0.5692652463912964,2.0168251991271973,-0.11172792315483093,0.0,153,649
11,5,0.6785181760787964,2.1296091079711914,-0.26907879114151,0.0,128,612
11,6,0.931524932384491,1.637830138206482,2.4498987197875977,0.0,118,580
11,7,2.328812599182129,1.7512613534927368,-1.0305073261260986,0.0,118,580
11,8,2.817575693130493,2.42793607711792,-0.38595274090766907,0.0,123,543
11,9,0.05865157023072243,0.6242978572845459,0.16604331135749817,0.039800021797418594,409,336
12,0,-0.10695286095142365,0.03987771272659302,-0.008605226874351501,0.0,258,520
12,1,-0.02300061471760273,0.7573829889297485,0.09058766067028046,0.0,126,505
12,2,-0.5980160236358643,1.3990387916564941,-0.12051578611135483,0.0,162,477
12,3,-0.5405144691467285,1.6945915222167969,-0.2287142425775528,0.0,176,552
12,4,-0.5060135722160339,2.0313193798065186,-0.14771878719329834,0.0,173,629
12,5,0.931524932384491,1.4607436656951904,2.5594372749328613,0.0,123,580
13,0,-0.10695286095142365,0.039883192628622055,-0.008579798974096775,0.0,253,525
13,1,-0.05520147830247879,0.906615674495697,0.11664197593927383,0.0,124,488
13,2,-0.5980160236358643,1.3982340097427368,-0.12952007353305817,0.0,153,486
13,3,-0.5405144691467285,1.693331241607666,-0.23786550760269165,0.0,150,577
13,4,-0.5692652463912964,2.0086543560028076,-0.21301263570785522,0.0,162,639
13,5,0.931524932384491,1.7171484231948853,2.394972324371338,0.0,114,588
13,6,2.328812599182129,1.9783849716186523,-0.46352413296699524,0.0,114,588
13,7,0.11730314046144485,0.6081158518791199,0.19285546243190765,-0.019900010898709297,174,517
14,0,-0.10695286095142365,0.039868760854005814,-0.008646604605019093,0.0,256,522
14,1,0.039101045578718185,0.6220402121543884,0.17970885336399078,0.0,161,536
14,2,-0.5980160236358643,1.3991702795028687,-0.118979312479496,0.0,160,478
14,3,-0.4864630103111267,1.7086647748947144,-0.24479642510414124,0.0,165,566
14,4,-0.5692652463912964,2.007901668548584,-0.2199939638376236,0.0,152,646
14,5,0.931524932384491,1.5161651372909546,2.527001142501831,0.0,115,584
14,6,2.328812599182129,2.0277698040008545,-0.1304260790348053,0.0,115,584
15,0,-0.10695286095142365,0.039871539920568466,-0.008633785881102085,0.0,254,524
15,1,-0.027600739151239395,0.875382125377655,0.2674863636493683,0.0,114,474
15,2,-0.5980160236358643,1.4004427194595337,-0.10292695462703705,0.0,160,479
15,3,-0.4864630103111267,1.7055503129959106,-0.2656289041042328,0.0,181,551
15,4,-0.5692652463912964,2.0023081302642822,-0.2661373019218445,0.0,156,641
15,5,0.931524932384491,1.455432653427124,2.5624611377716064,0.0,124,576
15,6,2.328812599182129,2.0304977893829346,-0.07707439363002777,0.0,124,576
15,7,0.039101045578718185,0.6252238750457764,0.16829851269721985,0.019900010898709297,197,516
16,0,-0.10695286095142365,0.03987615928053856,-0.00861241202801466,0.0,255,523
16,1,-0.5980160236358643,1.3988579511642456,-0.12259767949581146,0.0,185,452
16,2,-0.4864630103111267,1.7060352563858032,-0.2624959647655487,0.0,169,564
16,3,-0.5692652463912964,2.0115625858306885,-0.18352752923965454,0.0,155,644
16,4,0.931524932384491,1.7431875467300415,2.376086711883545,0.0,115,584
16,5,2.328812599182129,2.0315511226654053,0.04076843336224556,0.0,115,584
16,6,2.817575693130493,2.433032512664795,-0.35240113735198975,0.0,117,545
16,7,0.041401106864213943,0.6493850350379944,0.21977272629737854,0.019900010898709297,194,498
16,8,-0.026450708508491516,0.8547748923301697,0.1970711350440979,0.019900010898709297,125,460
17,0,-0.10695286095142365,0.03987107053399086,-0.008635944686830044,0.0,254,524
17,1,-0.5980160236358643,1.4003099203109741,-0.10471806675195694,0.0,177,461
17,2,-0.4864630103111267,1.7083529233932495,-0.24696284532546997,0.0,185,549
17,3,-0.5692652463912964,2.005887508392334,-0.23765882849693298,0.0,164,633
17,4,-0.027600739151239395,0.899538516998291,0.16933168470859528,0.019900010898709297,139,451
17,5,0.11730314046144485,0.6155372858047485,0.16766639053821564,-0.019900010898709297,253,449
18,0,-0.10695286095142365,0.03987027332186699,-0.008639628998935223,0.0,263,515
18,1,-0.5980160236358643,1.399503469467163,-0.1149950623512268,0.0,207,431
18,2,-0.4864630103111267,1.7096343040466309,-0.2379307895898819,0.0,174,556
18,3,-0.5692652463912964,2.0163512229919434,-0.11997656524181366,0.0,159,641
18,4,0.6785181760787964,2.1274118423461914,-0.28593188524246216,0.0,132,612
18,5,0.931524932384491,1.4951450824737549,2.539494514465332,0.0,120,577
18,6,2.328812599182129,2.0080389976501465,0.3108717203140259,0.0,120,577
18,7,2.817575693130493,2.4104552268981934,-0.48325833678245544,0.0,113,552
18,8,0.0,0.8690001964569092,0.12253735214471817,0.019900010898709297,165,407
18,9,0.020700553432106972,0.6861366033554077,0.022429155185818672,0.039800021797418594,225,344
18,10,0.05865157023072243,0.626513659954071,0.15747638046741486,-0.05970003455877304,403,335
18,11,-0.02300061471760273,0.7517086863517761,0.12949614226818085,-0.019900010898709297,191,458
19,0,-0.10695286095142365,0.03987066447734833,-0.008637812919914722,0.0,245,533
19,1,-0.04600122943520546,0.7100527882575989,0.2758136987686157,0.0,144,479
19,2,-0.5980160236358643,1.3990609645843506,-0.1202588900923729,0.0,212,427
19,3,-0.4864630103111267,1.7115602493286133,-0.22365601360797882,0.0,190,543
19,4,-0.5692652463912964,2.009322166442871,-0.20661692321300507,0.0,145,653
19,5,0.931524932384491,1.5990827083587646,2.4753637313842773,0.0,125,571
19,6,2.328812599182129,2.0307750701904297,0.06938251852989197,0.0,125,571
19,7,-0.14375385642051697,0.9335831999778748,0.13304677605628967,0.019900010898709297,213,398
19,8,0.1207532286643982,1.2379710674285889,0.4861449599266052,-0.15920008718967438,244,373
19,9,0.08510227501392365,1.2912598848342896,0.5643997192382812,-0.09950005263090134,131,442
19,10,0.18400491774082184,0.7367249727249146,0.07578066736459732,-0.05970003455877304,221,386
19,11,0.05865157023072243,0.6408262848854065,0.0816081315279007,-0.039800021797418594,390,337
20,0,-0.10695286095142365,0.03987652435898781,-0.00861072726547718,0.0,269,509
20,1,-0.5980160236358643,1.3997037410736084,-0.11252983659505844,0.0,216,423
20,2,-0.5405144691467285,1.6917777061462402,-0.24867427349090576,0.0,188,542
20,3,-0.5692652463912964,2.0051043033599854,-0.24417881667613983,0.0,145,650
20,4,0.931524932384491,1.5430374145507812,2.5106825828552246,0.0,134,569
20,5,2.2356600761413574,2.1248152256011963,-0.19802403450012207,0.0,134,569
20,6,2.817575693130493,2.403219699859619,-0.5180425047874451,0.0,122,537
20,7,0.16560442745685577,0.8986014127731323,0.06078886240720749,0.019900010898709297,289,385
20,8,0.039101045578718185,0.6474791169166565,-0.000345767242833972,0.11940006911754608,432,326
20,9,0.019550522789359093,0.6481431722640991,-0.01692359894514084,0.19900010526180267,336,331
20,10,-0.04255113750696182,1.3226133584976196,0.4919604957103729,-0.17910009622573853,192,377
20,11,0.0,1.232352375984192,0.40538907051086426,-0.15920008718967438,196,413
20,12,0.1702045500278473,1.2576658725738525,0.6184242963790894,-0.13930007815361023,134,419
20,13,0.13800370693206787,0.9019644260406494,0.07758700102567673,-0.05970003455877304,272,421
21,0,-0.10695286095142365,0.039877813309431076,-0.008604751899838448,0.0,269,509
21,1,-0.5980160236358643,1.398829698562622,-0.12291889637708664,0.0,213,424
21,2,-0.5405144691467285,1.6926791667938232,-0.242462620139122,0.0,182,541
21,3,-0.5692652463912964,2.0050406455993652,-0.2447003722190857,0.0,153,643
21,4,0.931524932384491,1.4089986085891724,2.5882840156555176,0.0,132,570
21,5,2.2356600761413574,2.1250171661376953,-0.19584468007087708,0.0,132,570
21,6,2.817575693130493,2.433358907699585,-0.350139319896698,0.0,132,523
21,7,0.20125539600849152,0.9321631193161011,-0.022635363042354584,0.05970003455877304,299,367
21,8,0.0,1.9642305374145508,-0.7388694286346436,0.07960004359483719,121,450
21,9,-0.14375385642051697,0.9400542974472046,-0.07467876374721527,0.09950005263090134,277,382
21,10,0.20125539600849152,0.9208478331565857,0.14655940234661102,0.09950005263090134,277,382
21,11,0.1035027727484703,0.39819908142089844,0.5499451756477356,-0.2587001323699951,375,336
21,12,0.11730314046144485,1.2289936542510986,0.3985566198825836,-0.21890011429786682,265,416
21,13,0.15640418231487274,1.2735254764556885,0.1915811151266098,-0.15920008718967438,171,407
21,14,-0.16100431978702545,1.0455249547958374,0.14963053166866302,-0.05970003455877304,145,430
21,15,0.08280221372842789,0.9108070135116577,0.046679556369781494,-0.019900010898709297,306,416
22,0,-0.10695286095142365,0.039870209991931915,-0.008639919571578503,0.0,268,510
22,1,-0.5980160236358643,1.3998212814331055,-0.11105916649103165,0.0,182,457
22,2,-0.5405144691467285,1.6908236742019653,-0.2550804018974304,0.0,180,541
22,3,-0.5692652463912964,2.000767230987549,-0.2774833142757416,0.0,158,640
22,4,0.931524932384491,1.5489873886108398,2.5070159435272217,0.0,140,563
22,5,2.2356600761413574,2.0121474266052246,-0.7108563184738159,0.0,140,563
22,6,2.817575693130493,2.4416935443878174,-0.28629758954048157,0.0,129,531
22,7,-0.19320517778396606,1.0498149394989014,0.04465828463435173,0.07960004359483719,198,413
22,8,0.0,0.9156962633132935,-0.010245541110634804,0.09950005263090134,397,333
22,9,-0.17940479516983032,0.9740994572639465,-0.056033145636320114,0.15920008718967438,282,378
22,10,-0.1863049864768982,1.0110723972320557,-0.06619562208652496,0.19900010526180267,198,424
22,11,0.09660258889198303,0.4489336907863617,0.6566453576087952,-0.2985001504421234,353,324
22,12,0.18975508213043213,1.2024645805358887,0.32180508971214294,-0.27860015630722046,224,397
23,0,-0.10695286095142365,0.03987089917063713,-0.008636734448373318,0.0,267,511
23,1,-0.5980160236358643,1.3996936082839966,-0.11265653371810913,0.0,120,518
23,2,-0.5405144691467285,1.6883989572525024,-0.2706654965877533,0.0,183,541
23,3,-0.5692652463912964,1.9971681833267212,-0.3023011088371277,0.0,149,648
23,4,0.931524932384491,1.685771107673645,2.417160987854004,0.0,115,585
23,5,2.2356600761413574,2.0607283115386963,-0.5544837713241577,0.0,115,585
23,6,2.817575693130493,2.419232130050659,-0.4372057318687439,0.0,135,525
23,7,0.08625230938196182,0.9475205540657043,-0.06862622499465942,0.09950005263090134,484,336
23,8,0.0713019147515297,1.12230384349823,0.36671561002731323,-0.27860015630722046,290,386
23,9,0.10120271146297455,0.6195815801620483,0.5572588443756104,-0.21890011429786682,277,341
23,10,0.2898077964782715,1.0140953063964844,0.17045895755290985,-0.13930007815361023,276,414
