frame,DetObj#,x,y,z,v,snr,noise
4,7,-1.159231185913086,2.89005708694458,0.7593806385993958,0.05970003455877304,115,434
4,8,1.5456414222717285,1.9877469539642334,-1.983119010925293,0.05970003455877304,115,434
4,9,0.538214385509491,1.150795340538025,0.5223556160926819,0.07960004359483719,192,374
4,10,0.6877184510231018,0.6835767030715942,0.20967084169387817,0.09950005263090134,341,330
4,11,0.5796155333518982,1.155795693397522,0.46372663974761963,0.11940006911754608,197,361
5,0,-0.10695286095142365,0.039871007204055786,-0.008636233396828175,0.0,285,493
5,1,0.6831183433532715,0.7165935635566711,0.28495946526527405,0.0,191,491
5,2,-0.4864630103111267,1.719970464706421,-0.14547263085842133,0.0,151,581
5,3,-0.1150030791759491,1.9033167362213135,-0.0627410039305687,0.0,135,592
5,4,-0.5692652463912964,2.0158157348632812,-0.12865999341011047,0.0,140,659
5,5,0.7463699579238892,2.0705020427703857,-0.47326382994651794,0.0,116,633
5,6,2.817575693130493,2.4262139797210693,-0.3966338634490967,0.0,123,536
5,7,0.5531648397445679,1.1898345947265625,0.5210027098655701,0.13930007815361023,270,343
5,8,0.6003161072731018,0.8547084331512451,0.36539697647094727,-0.09950005263090134,285,343
5,9,0.0,0.5430392026901245,-1.8289027214050293,-0.05970003455877304,140,425
6,0,-0.10695286095142365,0.03987814486026764,-0.008603226393461227,0.0,285,493
6,1,-0.4864630103111267,1.7199113368988037,-0.14617015421390533,0.0,195,537
6,2,-0.1150030791759491,1.9033888578414917,-0.06051331385970116,0.0,137,591
6,3,-0.5692652463912964,2.015260934829712,-0.1370752602815628,0.0,148,651
6,4,2.817575693130493,2.4176511764526367,-0.44586533308029175,0.0,122,535
6,5,0.5462646484375,0.7819845676422119,0.006260276772081852,-0.23880013823509216,336,338
6,6,0.5474146604537964,0.9076017141342163,0.1342773139476776,-0.21890011429786682,332,354
6,7,-0.9545255303382874,2.8928444385528564,0.8660838007926941,-0.17910009622573853,168,417
6,8,0.5106136798858643,1.2138030529022217,0.5090162754058838,-0.15920008718967438,199,415
6,9,1.3328856229782104,1.288331151008606,-1.4075020551681519,-0.07960004359483719,139,458
6,10,-0.14030376076698303,1.3841215372085571,-1.8660025596618652,-0.07960004359483719,139,458
7,0,-0.10695286095142365,0.039874859154224396,-0.008618439547717571,0.0,286,492
7,1,-0.5060135722160339,1.4376462697982788,-0.08111963421106339,0.0,116,503
7,2,-0.4864630103111267,1.7198032140731812,-0.14743582904338837,0.0,193,540
7,3,-0.1150030791759491,1.9033294916152954,-0.062350429594516754,0.0,136,591
7,4,-0.5692652463912964,2.015024423599243,-0.1405114084482193,0.0,151,648
7,5,0.7463699579238892,2.066607713699341,-0.48998934030532837,0.0,127,619
7,6,2.7048726081848145,2.550997495651245,-0.3982985317707062,0.0,125,536
7,7,0.800421416759491,0.4447185695171356,-0.012469418346881866,0.19900010526180267,348,332
7,8,0.7728207111358643,0.491251677274704,0.004951926879584789,0.23880013823509216,375,331
7,9,1.6031430959701538,1.583932876586914,2.1703991889953613,0.2985001504421234,134,409
7,10,-0.3772101104259491,2.9450509548187256,0.9868803024291992,0.2985001504421234,134,409
7,11,0.603766143321991,0.7080476880073547,0.20995023846626282,-0.31840017437934875,330,333
7,12,0.5899658203125,0.7724149227142334,0.34157633781433105,-0.27860015630722046,314,330
7,13,0.4554121792316437,1.2027150392532349,0.4826349914073944,-0.2587001323699951,175,423
7,14,1.1925818920135498,1.2274203300476074,-1.5775394439697266,-0.11940006911754608,174,458
7,15,1.8009483814239502,0.9664182066917419,-0.260876327753067,-0.05970003455877304,120,438
8,0,-0.10695286095142365,0.03988051041960716,-0.00859224982559681,0.0,284,494
8,1,-0.4864630103111267,1.7199794054031372,-0.14536568522453308,0.0,186,546
8,2,-0.1150030791759491,1.9027446508407593,-0.07818952947854996,0.0,132,596
8,3,-0.5692652463912964,2.0151448249816895,-0.13877393305301666,0.0,156,642
8,4,0.37376001477241516,0.3557230234146118,0.8023146390914917,0.019900010898709297,190,439
8,5,0.2783074676990509,0.3410978317260742,0.7147433161735535,0.07960004359483719,392,325
8,6,0.40251079201698303,1.178794264793396,0.48158028721809387,-0.2587001323699951,143,416
8,7,-0.3392590880393982,0.9429943561553955,-2.015859603881836,-0.15920008718967438,189,432
8,8,1.0177772045135498,1.1528737545013428,-1.6440913677215576,-0.15920008718967438,189,432
8,9,0.6831182837486267,0.4826996326446533,-0.07079033553600311,-0.019900010898709297,304,420
9,0,-0.10695286095142365,0.03987845778465271,-0.0086017781868577,0.0,284,494
9,1,-0.5060135722160339,1.4374675750732422,-0.08422670513391495,0.0,129,491
9,2,-0.4864630103111267,1.7190423011779785,-0.15605773031711578,0.0,194,538
9,3,-0.1150030791759491,1.9030115604400635,-0.07140067219734192,0.0,138,589
9,4,-0.5692652463912964,2.014573574066162,-0.1468338966369629,0.0,154,645
9,5,2.7048726081848145,2.5460073947906494,-0.42904138565063477,0.0,115,539
9,6,0.2840576171875,0.21359333395957947,0.6318804621696472,0.15920008718967438,400,325
9,7,0.5462646484375,0.47293606400489807,-0.05924665555357933,0.15920008718967438,400,325
9,8,0.12075324356555939,0.6317774653434753,0.4778415560722351,0.27860015630722046,352,324
9,9,0.43471166491508484,0.6126388311386108,-0.27884772419929504,0.27860015630722046,352,324
9,10,0.38641035556793213,0.7801243662834167,0.28407320380210876,-0.2985001504421234,182,391
9,11,0.6727679967880249,0.48599696159362793,-1.2351640462875366,-0.27860015630722046,155,371
9,12,0.3174085021018982,0.817480206489563,0.03398115187883377,-0.2587001323699951,233,348
9,13,-0.29900801181793213,0.6662665009498596,-1.844848394393921,-0.09950005263090134,120,455
9,14,0.29900801181793213,1.9603450298309326,0.0665123462677002,-0.09950005263090134,120,455
9,15,0.3220086395740509,2.100043773651123,-0.22773490846157074,-0.09950005263090134,189,433
9,16,0.949925422668457,1.2615686655044556,-1.6044036149978638,-0.07960004359483719,164,461
9,17,0.27140727639198303,2.1568362712860107,0.5851665139198303,-0.07960004359483719,164,461
10,0,-0.10695286095142365,0.03987109288573265,-0.008635838516056538,0.0,287,491
10,1,-0.5060135722160339,1.4377784729003906,-0.07874196022748947,0.0,147,473
10,2,-0.4864630103111267,1.7192028760910034,-0.15427908301353455,0.0,187,546
10,3,-0.1150030791759491,1.9041463136672974,-0.027887094765901566,0.0,129,599
10,4,-0.5692652463912964,2.0148532390594482,-0.14294423162937164,0.0,160,640
10,5,0.49681326746940613,0.7218705415725708,-1.0577994585037231,0.23880013823509216,115,420
10,6,-0.5244140625,2.798661708831787,0.5493836998939514,0.2985001504421234,135,409
10,7,0.3128083646297455,0.5679375529289246,-0.018870361149311066,-0.2985001504421234,444,322
10,8,1.048828125,1.4247031211853027,-2.2977206707000732,-0.2985001504421234,131,413
10,9,0.25300678610801697,0.6610140800476074,-0.2853282392024994,-0.19900010526180267,321,341
10,10,0.16100430488586426,0.670447587966919,-0.32701969146728516,-0.11940006911754608,396,327
10,11,-0.3381090760231018,0.9438528418540955,1.5781209468841553,-0.09950005263090134,237,381
10,12,0.28175753355026245,1.8398282527923584,-0.17687876522541046,-0.09950005263090134,237,381
10,13,0.8004214763641357,1.4785901308059692,-1.4390206336975098,-0.05970003455877304,207,442
10,14,-0.2668071687221527,0.6113609075546265,-2.1101505756378174,-0.05970003455877304,207,442
11,0,-0.10695286095142365,0.03987456113100052,-0.008619808591902256,0.0,282,496
11,1,-0.5060135722160339,1.4375730752944946,-0.08240655064582825,0.0,149,471
11,2,-0.4864630103111267,1.7179393768310547,-0.16776441037654877,0.0,190,542
11,3,-0.1150030791759491,1.9018826484680176,-0.09691978991031647,0.0,125,600
11,4,-0.5692652463912964,2.0119574069976807,-0.1791478842496872,0.0,175,626
11,5,1.583592414855957,2.646394729614258,-0.2026318460702896,0.05970003455877304,168,454
11,6,1.8964009284973145,3.171163558959961,-0.21459218859672546,0.05970003455877304,134,418
11,7,0.06900185346603394,0.6970065236091614,-0.30296018719673157,0.07960004359483719,327,336
11,8,0.7084189653396606,1.503889799118042,0.23473583161830902,-0.2587001323699951,180,382
11,9,0.15180407464504242,0.4545321464538574,-1.6090366840362549,-0.21890011429786682,137,399
11,10,-0.6578176617622375,0.802715539932251,-1.319684386253357,-0.21890011429786682,137,399
11,11,0.22080591320991516,0.5690350532531738,-0.012531410902738571,-0.11940006911754608,419,329
11,12,0.4830129146575928,1.2395970821380615,0.11656811833381653,-0.05970003455877304,200,392
11,13,0.18400491774082184,0.7187355756759644,-0.17867717146873474,-0.019900010898709297,177,455
12,0,-0.10695286095142365,0.03988336771726608,-0.008578983135521412,0.0,274,504
12,1,-0.5060135722160339,1.4382357597351074,-0.06989240646362305,0.0,142,478
12,2,-0.4864630103111267,1.7102653980255127,-0.23335087299346924,0.0,190,538
12,3,-0.5692652463912964,2.003694534301758,-0.25549042224884033,0.0,158,643
12,4,0.1472039520740509,0.5864967703819275,0.08405771851539612,0.039800021797418594,310,364
12,5,0.12880346179008484,0.5966477990150452,0.011585724540054798,0.11940006911754608,419,337
12,6,0.04600122943520546,0.7213809490203857,-0.24465832114219666,0.21890011429786682,360,362
12,7,0.3220086097717285,1.2947722673416138,0.058015819638967514,0.2587001323699951,206,387
12,8,0.4692125618457794,0.878452718257904,1.6718205213546753,-0.07960004359483719,113,445
13,0,-0.10695286095142365,0.03987489268183708,-0.008618282154202461,0.0,285,493
13,1,-0.5060135722160339,1.4377995729446411,-0.07835505902767181,0.0,135,487
13,2,-0.4864630103111267,1.7215884923934937,-0.12487362325191498,0.0,193,538
13,3,-0.5692652463912964,2.005741596221924,-0.2388877421617508,0.0,175,631
13,4,0.02300061471760273,0.7565324902534485,0.09743573516607285,0.019900010898709297,190,450
13,5,0.07820209115743637,0.6414927244186401,0.05594419687986374,0.15920008718967438,404,332
13,6,0.07820209115743637,0.6439274549484253,-0.0001931201695697382,0.21890011429786682,477,329
13,7,0.07590203732252121,0.6164129972457886,0.5647429823875427,-0.2985001504421234,384,338
14,0,-0.10695286095142365,0.039864182472229004,-0.008667688816785812,0.0,287,491
14,1,-0.5405144691467285,1.701825499534607,-0.1665544956922531,0.0,183,539
14,2,-0.5692652463912964,2.01142954826355,-0.1849810779094696,0.0,141,648
14,3,0.6785181760787964,2.1399989128112793,-0.16745780408382416,0.0,128,626
14,4,0.041401106864213943,0.6516395211219788,0.21299508213996887,0.039800021797418594,404,339
14,5,0.020700553432106972,0.6808804869651794,0.08768292516469955,0.11940006911754608,393,331
14,6,-0.07245194911956787,0.783970832824707,0.14898699522018433,0.11940006911754608,288,397
14,7,-0.13225354254245758,0.8329898715019226,-0.24251534044742584,0.19900010526180267,295,390
14,8,-0.25875693559646606,0.8917545676231384,-0.21854713559150696,0.2587001323699951,167,375
15,0,-0.10695286095142365,0.03987875580787659,-0.008600383065640926,0.0,283,495
15,1,-0.5405144691467285,1.707179069519043,-0.0974196195602417,0.0,157,557
15,2,0.6785181760787964,2.1304616928100586,-0.2622424066066742,0.0,128,623
15,3,-0.07245194911956787,0.7655907273292542,0.22511814534664154,0.019900010898709297,236,450
15,4,-0.020700553432106972,0.6782575249671936,0.10608116537332535,0.05970003455877304,443,337
15,5,-0.27600741386413574,0.8489440679550171,-0.20425090193748474,0.09950005263090134,269,409
15,6,2.829075813293457,1.3337514400482178,-0.08355578780174255,0.17910009622573853,115,461
15,7,-0.460012286901474,1.448582649230957,-0.13947682082653046,-0.039800021797418594,144,405
16,0,-0.10695286095142365,0.03987343981862068,-0.008624994195997715,0.0,283,495
16,1,-0.05405144765973091,1.7385365962982178,-0.43666425347328186,0.0,161,503
16,2,0.0,1.9061992168426514,-0.07862041890621185,0.0,165,543
16,3,0.7463699579238892,2.077594041824341,-0.44108933210372925,0.0,120,632
16,4,-0.1092529222369194,0.6837332248687744,0.21484048664569855,0.039800021797418594,417,327
16,5,-0.35880959033966064,0.8116909861564636,-0.22587159276008606,0.039800021797418594,260,385
16,6,-0.38641035556793213,0.793320894241333,-0.24481333792209625,0.07960004359483719,199,417
16,7,-0.2024054229259491,0.766555905342102,0.27583491802215576,0.13930007815361023,271,332
16,8,-0.5083135962486267,1.109561562538147,0.43991273641586304,0.13930007815361023,175,389
16,9,2.4530158042907715,1.7518439292907715,0.009768550284206867,0.2587001323699951,113,440
16,10,-0.6601177453994751,1.4174991846084595,0.04823516309261322,-0.07960004359483719,159,377
16,11,-0.14490388333797455,0.6712601780891418,0.01129967626184225,-0.019900010898709297,314,484
17,0,-0.10695286095142365,0.039868999272584915,-0.008645499125123024,0.0,286,492
17,1,-0.05750153958797455,1.9055144786834717,-0.07406115531921387,0.0,223,497
17,2,-0.5152138471603394,2.073596954345703,-0.022068437188863754,0.0,121,634
17,3,0.3220086395740509,2.1034958362579346,-0.19326645135879517,0.0,121,634
17,4,0.931524932384491,1.7433536052703857,2.375964879989624,0.0,114,582
17,5,-0.3277587592601776,0.6454288363456726,0.03974367678165436,0.039800021797418594,312,334
17,6,-0.2691071927547455,0.6317641139030457,0.013056935742497444,0.09950005263090134,366,327
17,7,-0.4416118264198303,0.7683588266372681,-0.23066914081573486,0.09950005263090134,252,374
17,8,-0.36225971579551697,0.7066864371299744,0.10685914009809494,0.21890011429786682,259,328
17,9,-1.0879292488098145,3.082099199295044,-0.29153063893318176,0.27860015630722046,160,427
17,10,2.076955556869507,2.5367443561553955,-0.1382012665271759,0.27860015630722046,160,427
17,11,-0.7245194315910339,1.4287283420562744,-0.045096080750226974,-0.23880013823509216,137,379
17,12,-0.5531648397445679,1.282071828842163,0.20842748880386353,-0.17910009622573853,161,376
17,13,-0.2403564304113388,0.6802156567573547,-0.07154864817857742,-0.019900010898709297,169,458
18,0,-0.10695286095142365,0.039881642907857895,-0.008586985059082508,0.0,287,491
18,1,-0.4864630103111267,1.712682843208313,-0.21489077806472778,0.0,220,507
18,2,-0.1150030791759491,1.9003000259399414,-0.1241392195224762,0.0,180,548
18,3,-0.5692652463912964,2.0144758224487305,-0.14816966652870178,0.0,149,652
18,4,0.7463699579238892,2.07255220413208,-0.46420344710350037,0.0,121,631
18,5,-0.37951019406318665,0.7247511744499207,0.18806521594524384,0.15920008718967438,282,370
18,6,1.7422966957092285,3.4035186767578125,0.481881320476532,0.15920008718967438,135,410
18,7,-0.5750154256820679,0.7225517630577087,-0.23920783400535583,0.17910009622573853,257,356
18,8,-0.393310546875,0.6083393096923828,0.028528273105621338,0.19900010526180267,415,330
18,9,-0.44966205954551697,0.7084298133850098,0.2571147680282593,0.21890011429786682,213,373
18,10,-0.4151611030101776,0.5855039358139038,0.10202985256910324,0.2587001323699951,335,336
18,11,-0.3542094826698303,1.0075011253356934,0.030187413096427917,-0.17910009622573853,178,340
18,12,-0.3542094826698303,0.9933724999427795,0.1708241105079651,-0.11940006911754608,189,333
18,13,-0.8958740234375,1.2737922668457031,-0.14916077256202698,-0.039800021797418594,178,389
19,0,-0.10695286095142365,0.039877478033304214,-0.008606305345892906,0.0,285,493
19,1,-0.4864630103111267,1.71499502658844,-0.19558222591876984,0.0,204,523
19,2,-0.1150030791759491,1.9032306671142578,-0.06530051678419113,0.0,159,568
19,3,-0.5692652463912964,2.0147452354431152,-0.14445893466472626,0.0,150,649
19,4,0.6003161072731018,2.111713171005249,-0.27923333644866943,0.0,120,634
19,5,-0.43471166491508484,0.9338718056678772,0.01637480966746807,0.039800021797418594,231,342
19,6,-0.4600123167037964,1.849166750907898,0.09352943301200867,0.05970003455877304,141,369
19,7,-0.4416118264198303,0.8015990257263184,0.031977578997612,0.13930007815361023,290,321
19,8,-0.4761127829551697,0.7039979100227356,0.21881568431854248,0.19900010526180267,314,340
19,9,-1.0143271684646606,1.2402549982070923,-0.03368362411856651,0.23880013823509216,150,377
19,10,-0.5025634169578552,0.677475094795227,0.24214519560337067,0.2587001323699951,296,339
19,11,-0.6279168128967285,0.7410731911659241,-0.20180827379226685,0.27860015630722046,214,394
19,12,-0.4830129146575928,0.5894234776496887,0.04053061828017235,0.2985001504421234,397,333
19,13,-0.3726099729537964,1.2018043994903564,0.5510791540145874,-0.15920008718967438,188,339
19,14,-0.41861122846603394,0.9828080534934998,-0.016942476853728294,-0.019900010898709297,158,447
20,0,-0.10695286095142365,0.03987677022814751,-0.008609595708549023,0.0,287,491
20,1,-0.4864630103111267,1.71731698513031,-0.17401953041553497,0.0,209,520
20,2,-0.1150030791759491,1.9033008813858032,-0.06321820616722107,0.0,158,569
20,3,-0.5692652463912964,2.0145649909973145,-0.14695234596729279,0.0,149,650
20,4,0.7463699579238892,2.0748209953308105,-0.4539543688297272,0.0,124,630
20,5,-0.48301297426223755,1.034867763519287,0.0778903067111969,0.17910009622573853,216,343
20,6,-0.5152138471603394,0.9312186241149902,0.09391799569129944,0.21890011429786682,227,349
20,7,-0.5462646484375,0.7745972871780396,0.10741595178842545,0.2985001504421234,326,334
20,8,-0.5589150190353394,0.38113948702812195,0.7769849300384521,-0.2587001323699951,196,390
20,9,-0.9315249919891357,0.34498515725135803,-0.2731398642063141,-0.2587001323699951,196,390
20,10,-0.7843210101127625,0.29457321763038635,0.05222974717617035,-0.23880013823509216,361,334
21,0,-0.10695286095142365,0.03987416997551918,-0.008621624670922756,0.0,286,492
21,1,-0.5520148277282715,1.414071798324585,-0.15854749083518982,0.0,115,501
21,2,-0.4864630103111267,1.7155166864395142,-0.19095270335674286,0.0,168,561
21,3,-0.1150030791759491,1.9033691883087158,-0.0611288882791996,0.0,137,590
21,4,-0.5692652463912964,2.0147557258605957,-0.14431284368038177,0.0,155,644
21,5,0.7463699579238892,2.0619025230407715,-0.5094261765480042,0.0,119,627
21,6,0.931524932384491,1.824620246887207,2.3141417503356934,0.0,115,577
21,7,-0.7176191806793213,1.840006947517395,0.19020986557006836,0.05970003455877304,167,399
21,8,-0.538214385509491,0.40826496481895447,-0.7265263795852661,-0.2587001323699951,302,356
21,9,-0.8464226722717285,0.22945213317871094,0.033123522996902466,-0.23880013823509216,328,343
21,10,-0.800421416759491,0.43600910902023315,0.08846557885408401,-0.17910009622573853,327,339
21,11,-1.0005269050598145,0.42184677720069885,-0.21310125291347504,-0.17910009622573853,226,365
21,12,-0.8073216676712036,0.6380250453948975,0.0501466765999794,-0.13930007815361023,292,335
21,13,-0.45541220903396606,0.4791949987411499,-1.0716615915298462,-0.05970003455877304,187,372
22,0,-0.10695286095142365,0.03987560421228409,-0.008614991791546345,0.0,286,492
22,1,-0.7072689533233643,1.3948862552642822,0.03806519880890846,0.0,145,513
22,2,-0.4864630103111267,1.7169381380081177,-0.17771883308887482,0.0,164,565
22,3,-0.5692652463912964,2.0144619941711426,-0.1483561098575592,0.0,154,645
22,4,0.7463699579238892,2.0672414302825928,-0.48730796575546265,0.0,131,620
22,5,-0.6601177453994751,1.392717719078064,-0.26826852560043335,0.13930007815361023,276,364
22,6,-0.9200246334075928,0.2363976687192917,0.08726395666599274,-0.2587001323699951,353,338
22,7,-0.9269248247146606,0.35338401794433594,0.011211887933313847,-0.17910009622573853,278,327
23,0,-0.10695286095142365,0.03987063840031624,-0.008637945167720318,0.0,285,493
23,1,-0.5060135722160339,1.4378494024276733,-0.07743597775697708,0.0,120,498
23,2,-0.4324115812778473,1.7286512851715088,-0.20221689343452454,0.0,191,537
23,3,-0.1150030791759491,1.903760313987732,-0.047408055514097214,0.0,132,596
23,4,-0.5692652463912964,2.0147705078125,-0.1441071629524231,0.0,154,645
23,5,0.7463699579238892,2.069096565246582,-0.4793703556060791,0.0,132,619
23,6,-0.8694233298301697,1.3443745374679565,0.07061658054590225,0.039800021797418594,266,346
23,7,-0.8211220502853394,1.3758544921875,0.0317743755877018,0.09950005263090134,239,338
23,8,-0.7670705318450928,0.7673766016960144,0.21715638041496277,0.2985001504421234,372,349
23,9,-0.9936266541481018,0.22834175825119019,0.14807115495204926,-0.2985001504421234,363,319
23,10,-1.0166271924972534,0.7453144788742065,0.30660757422447205,-0.2587001323699951,227,345
