frame,DetObj#,x,y,z,v,snr,noise
0,0,-0.11040295660495758,0.02739604189991951,-0.012800023891031742,0.0,301,478
0,1,0.16560442745685577,0.8558542728424072,-0.28052324056625366,0.0,229,495
0,2,-0.7072689533233643,1.3951786756515503,-0.025159770622849464,0.0,230,495
0,3,-0.4864630103111267,1.7108805179595947,-0.22879734635353088,0.0,140,585
0,4,-0.5692652463912964,2.0162353515625,-0.12190944701433182,0.0,175,627
0,5,1.932051658630371,2.3353912830352783,-0.36187151074409485,0.0,113,591
0,6,2.817575693130493,2.3850862979888916,-0.5959841012954712,0.0,137,545
0,7,0.2403564304113388,0.6830147504806519,-0.0361027829349041,0.019900010898709297,292,459
0,8,0.49681326746940613,1.2783781290054321,0.07606539875268936,0.07960004359483719,117,390
0,9,0.5520148277282715,1.4228100776672363,0.018649637699127197,0.07960004359483719,196,389
0,10,0.9821262955665588,2.1078295707702637,0.0996275320649147,0.07960004359483719,181,405
1,0,-0.11040295660495758,0.02741013839840889,-0.012769806198775768,0.0,303,476
1,1,0.2185058444738388,0.6898051500320435,-0.04480830952525139,0.0,259,497
1,2,0.19320517778396606,0.727415919303894,-0.5216727256774902,0.0,214,498
1,3,-0.7072689533233643,1.3953195810317993,-0.01549037080258131,0.0,227,498
1,4,-0.4864630103111267,1.7148112058639526,-0.19718797504901886,0.0,143,586
1,5,-0.5060135722160339,2.033665895462036,-0.1108306497335434,0.0,170,632
1,6,2.817575693130493,2.397583246231079,-0.5435324907302856,0.0,128,553
1,7,0.03565095737576485,1.0964176654815674,0.4424111247062683,-0.23880013823509216,249,340
2,0,-0.11040295660495758,0.027389975264668465,-0.012813000939786434,0.0,303,476
2,1,0.19320517778396606,0.8743946552276611,-0.19159939885139465,0.0,204,506
2,2,-0.7072689533233643,1.3953529596328735,-0.01211678609251976,0.0,218,506
2,3,-0.4864630103111267,1.7111674547195435,-0.2266414910554886,0.0,141,587
2,4,-0.5060135722160339,2.034438133239746,-0.09560889005661011,0.0,169,633
2,5,2.0240542888641357,2.2405693531036377,-0.4481971859931946,0.0,114,591
2,6,2.817575693130493,2.369509220123291,-0.6551787853240967,0.0,135,548
2,7,0.2185058444738388,0.6899468898773193,-0.04257015511393547,0.019900010898709297,310,459
2,8,0.7555702924728394,2.6799802780151367,-0.07325869798660278,0.07960004359483719,158,380
2,9,0.24840666353702545,0.8456991314888,0.24837806820869446,0.09950005263090134,229,344
2,10,0.25875693559646606,0.8818549513816833,0.25557941198349,0.09950005263090134,217,356
2,11,0.0713019147515297,1.0794354677200317,0.47839877009391785,0.13930007815361023,170,358
2,12,0.036800988018512726,1.126326322555542,0.46998634934425354,0.17910009622573853,194,335
2,13,0.9821262955665588,2.109814405441284,0.03942957893013954,-0.05970003455877304,199,409
3,0,-0.11040295660495758,0.027386143803596497,-0.012821187265217304,0.0,302,477
3,1,-0.7072689533233643,1.3950403928756714,-0.031919125467538834,0.0,225,499
3,2,-0.4864630103111267,1.7033214569091797,-0.27956488728523254,0.0,136,590
3,3,-0.5692652463912964,2.0161936283111572,-0.12259747087955475,0.0,161,641
3,4,1.840049147605896,2.4226794242858887,-0.2503412365913391,0.0,114,587
3,5,2.817575693130493,2.3863725662231445,-0.5908125042915344,0.0,130,554
3,6,0.2403564304113388,0.6814151406288147,-0.059042032808065414,0.019900010898709297,261,459
3,7,0.16560442745685577,0.8577109575271606,-0.27479395270347595,0.019900010898709297,247,501
3,8,0.2403564304113388,0.6796869039535522,0.07640846073627472,0.05970003455877304,378,333
3,9,0.49681326746940613,1.2765626907348633,0.10209953039884567,0.09950005263090134,162,376
3,10,0.5106136798858643,1.3107000589370728,0.1203363910317421,0.09950005263090134,147,391
3,11,0.5520148277282715,1.4159809350967407,0.14047905802726746,0.09950005263090134,139,433
3,12,0.18400491774082184,0.9652774930000305,-0.724730372428894,-0.2985001504421234,290,335
3,13,0.18400491774082184,1.0366359949111938,-0.6183691620826721,-0.23880013823509216,221,324
4,0,-0.11040295660495758,0.02739998698234558,-0.01279157493263483,0.0,299,480
4,1,0.17710474133491516,0.8183096051216125,0.06053176522254944,0.0,190,470
4,2,-0.7072689533233643,1.395398736000061,-0.004387021064758301,0.0,225,499
4,3,-0.4864630103111267,1.7039822340011597,-0.27550819516181946,0.0,132,595
4,4,-0.5692652463912964,2.0160229206085205,-0.12537048757076263,0.0,170,631
4,5,1.932051658630371,2.3617730140686035,-0.08385735005140305,0.0,117,585
4,6,2.817575693130493,2.3866689205169678,-0.5896142721176147,0.0,136,546
4,7,0.2403564304113388,0.6839223504066467,-0.00792157743126154,0.019900010898709297,276,459
4,8,0.22080591320991516,0.8700579404830933,-0.18124158680438995,0.019900010898709297,178,507
4,9,0.2403564304113388,0.6803154945373535,0.0705929547548294,0.07960004359483719,175,342
4,10,0.07820209115743637,1.1809678077697754,0.5312552452087402,0.23880013823509216,224,330
5,0,-0.11040295660495758,0.027418434619903564,-0.012751986272633076,0.0,300,479
5,1,0.2403564304113388,0.6835669875144958,-0.02342556230723858,0.0,239,502
5,2,0.16560442745685577,0.8286404013633728,-0.35289499163627625,0.0,196,504
5,3,-0.7072689533233643,1.3952306509017944,-0.022095398977398872,0.0,222,504
5,4,-0.5692652463912964,2.0145554542541504,-0.14707975089550018,0.0,163,639
5,5,2.817575693130493,2.392303466796875,-0.566318690776825,0.0,132,550
5,6,-1.140830636024475,0.4134351313114166,0.13575488328933716,0.07960004359483719,163,367
6,0,-0.11040295660495758,0.02741076424717903,-0.012768464162945747,0.0,282,497
6,1,-0.7072689533233643,1.3953125476837158,-0.01611202396452427,0.0,216,509
6,2,-0.4864630103111267,1.7105917930603027,-0.23094597458839417,0.0,137,590
6,3,-0.5692652463912964,2.01649808883667,-0.1174839660525322,0.0,168,633
6,4,2.817575693130493,2.393864870071411,-0.5596818923950195,0.0,149,533
6,5,0.25875693559646606,0.8615614771842957,0.31733396649360657,0.039800021797418594,239,361
6,6,0.27600741386413574,0.7025366425514221,0.11236707121133804,-0.15920008718967438,244,338
