frame,DetObj#,x,y,z,v,snr,noise
7,3,-0.6624177098274231,1.5637719631195068,-0.6857391595840454,0.0,120,601
7,4,-0.5692652463912964,2.0061962604522705,-0.2350398451089859,0.0,124,675
7,5,1.9562023878097534,2.357016086578369,-0.4122825264930725,0.0,151,583
7,6,0.26565712690353394,0.7551058530807495,0.03602852672338486,0.019900010898709297,193,438
7,7,0.5474146604537964,0.8095981478691101,0.43165040016174316,0.13930007815361023,222,384
7,8,0.5152138471603394,0.8290590643882751,0.4343383014202118,0.19900010526180267,180,374
7,9,0.40251079201698303,1.1453003883361816,0.556563138961792,0.27860015630722046,165,378
7,10,0.4140110909938812,1.1887131929397583,0.5499235391616821,0.27860015630722046,159,384
7,11,0.07935212552547455,0.8444085717201233,-0.22550861537456512,-0.17910009622573853,369,316
7,12,0.07935212552547455,0.8552243709564209,-0.18019777536392212,-0.13930007815361023,388,335
7,13,-0.3450092375278473,1.164994478225708,-1.9403698444366455,-0.07960004359483719,182,439
7,14,0.6900184750556946,2.1300973892211914,-0.47732308506965637,-0.07960004359483719,182,439
7,15,0.2898077964782715,0.7470086216926575,-0.006797641050070524,-0.05970003455877304,407,331
8,0,-0.11040295660495758,0.02730565331876278,-0.012991727329790592,0.0,281,498
8,1,-0.7072689533233643,1.3954055309295654,-7.221868145279586e-05,0.0,241,479
8,2,-0.5405144691467285,1.663160800933838,-0.39729931950569153,0.0,155,567
8,3,-0.5692652463912964,2.009661912918091,-0.20328854024410248,0.0,132,663
8,4,1.9562023878097534,2.3485426902770996,-0.45809298753738403,0.0,142,589
8,5,0.4968133270740509,0.8462299108505249,0.31373605132102966,0.019900010898709297,204,440
8,6,0.24150648713111877,0.7584282755851746,0.09229166805744171,0.039800021797418594,398,333
8,7,0.2300061583518982,1.8842276334762573,-0.1912061870098114,0.05970003455877304,199,394
8,8,0.07935212552547455,0.8739581108093262,-0.008790554478764534,0.07960004359483719,364,328
8,9,-0.026450708508491516,0.8757879734039307,-0.049724213778972626,0.13930007815361023,368,339
8,10,0.0,2.183093786239624,0.36302289366722107,-0.039800021797418594,207,487
9,0,-0.11040295660495758,0.027306342497467995,-0.012990280985832214,0.0,281,498
9,1,-0.7072689533233643,1.395396113395691,-0.005123406648635864,0.0,229,491
9,2,-0.11270301789045334,1.8598732948303223,-0.1543065458536148,0.0,123,620
9,3,-0.5692652463912964,2.008504867553711,-0.21441851556301117,0.0,120,678
9,4,1.9562023878097534,2.337040662765503,-0.5135589838027954,0.0,142,590
9,5,0.19320517778396606,0.7618452906608582,0.15594904124736786,0.05970003455877304,371,342
9,6,0.06325169652700424,2.0970115661621094,-0.05168541893362999,0.07960004359483719,163,431
9,7,0.05750153958797455,0.9463302493095398,0.10534148663282394,0.11940006911754608,406,363
9,8,-0.08280221372842789,0.9052088260650635,0.11110971122980118,0.21890011429786682,445,335
9,9,0.5669651627540588,0.820469856262207,0.4793752133846283,-0.019900010898709297,151,463
10,0,-0.11040295660495758,0.027313873171806335,-0.012974434532225132,0.0,281,498
10,1,-0.7072689533233643,1.395403504371643,0.0024280878715217113,0.0,229,492
10,2,-0.05520147830247879,1.8305095434188843,-0.024618837982416153,0.0,131,603
10,3,-0.5692652463912964,2.006784677505493,-0.22995994985103607,0.0,122,677
10,4,1.9562023878097534,2.357767343521118,-0.40796399116516113,0.0,148,586
10,5,0.1690545380115509,0.7568793892860413,0.2015211582183838,0.039800021797418594,356,342
10,6,0.2300061583518982,1.8849360942840576,0.18409094214439392,0.05970003455877304,163,407
10,7,0.0,0.9350811839103699,0.18859325349330902,0.11940006911754608,382,339
10,8,-0.08280221372842789,0.8950825333595276,0.17485888302326202,0.17910009622573853,443,345
10,9,0.579615592956543,0.8081563711166382,0.39033710956573486,-0.05970003455877304,253,367
11,0,-0.11040295660495758,0.02731435000896454,-0.012973434291779995,0.0,282,497
11,1,-0.7072689533233643,1.3954050540924072,0.0011838763020932674,0.0,225,495
11,2,-0.05520147830247879,1.830570936203003,-0.019523585215210915,0.0,127,607
11,3,-0.5692652463912964,2.00722074508667,-0.22612300515174866,0.0,120,679
11,4,1.9562023878097534,2.3488807678222656,-0.456356406211853,0.0,146,589
11,5,0.14490389823913574,0.7466832995414734,0.25203871726989746,0.019900010898709297,269,442
11,6,0.0,0.9572694301605225,0.2604435384273529,0.07960004359483719,340,347
11,7,-0.08625230938196182,0.8814724683761597,0.35427528619766235,0.13930007815361023,383,330
11,8,0.579615592956543,0.779658854007721,0.4445355236530304,-0.05970003455877304,274,356
12,0,-0.11040295660495758,0.02731153555214405,-0.012979356572031975,0.0,284,495
12,1,-0.08970239758491516,0.9057086706161499,0.3947668671607971,0.0,222,484
12,2,-0.7245194315910339,1.429172396659851,0.027647187933325768,0.0,237,484
12,3,-0.05520147830247879,1.8306070566177368,0.015766629949212074,0.0,128,607
12,4,-0.5692652463912964,2.0095322132110596,-0.2045644372701645,0.0,120,677
12,5,1.9562023878097534,2.3398725986480713,-0.5004978179931641,0.0,145,584
12,6,0.12075324356555939,0.7418082356452942,0.2778414487838745,-0.019900010898709297,257,441
13,0,-0.11040295660495758,0.02732137031853199,-0.012958641164004803,0.0,281,498
13,1,-0.7072689533233643,1.3954050540924072,0.0012681788066402078,0.0,227,493
13,2,-0.05520147830247879,1.830489158630371,0.02608358860015869,0.0,130,604
13,3,-0.5692652463912964,2.0080649852752686,-0.21849972009658813,0.0,126,672
13,4,1.9562023878097534,2.358159303665161,-0.4056929349899292,0.0,141,592
13,5,0.12075324356555939,0.7481134533882141,0.2603873908519745,-0.019900010898709297,253,441
13,6,-0.05750153958797455,0.9041293859481812,0.29864323139190674,-0.019900010898709297,212,449
14,0,-0.11040295660495758,0.027299148961901665,-0.013005388900637627,0.0,280,498
14,1,-0.7072689533233643,1.3954051733016968,0.0010096263140439987,0.0,232,488
14,2,-0.05520147830247879,1.8304417133331299,0.02922525443136692,0.0,131,604
14,3,-0.5692652463912964,2.007033586502075,-0.22777825593948364,0.0,123,675
14,4,1.9562023878097534,2.349252462387085,-0.45443856716156006,0.0,146,591
14,5,0.5278641581535339,0.796400249004364,0.3853116035461426,0.019900010898709297,163,465
14,6,0.12075324356555939,0.7473644614219666,0.2625293731689453,0.05970003455877304,378,332
14,7,-0.08625230938196182,0.8589281439781189,0.40589064359664917,0.07960004359483719,302,382
15,0,-0.11040295660495758,0.02731391042470932,-0.012974356301128864,0.0,282,497
15,1,-0.7072689533233643,1.3954031467437744,0.0025786329060792923,0.0,230,491
15,2,-0.05520147830247879,1.8304877281188965,0.026191195473074913,0.0,131,604
15,3,-0.5692652463912964,2.0067596435546875,-0.23017995059490204,0.0,122,676
15,4,1.9562023878097534,2.342740297317505,-0.48689860105514526,0.0,143,584
15,5,0.5589150190353394,0.7621206641197205,0.4100548028945923,0.039800021797418594,251,375
15,6,0.2346062809228897,1.9158686399459839,-0.24744826555252075,0.05970003455877304,181,391
15,7,0.12075324356555939,0.7462006211280823,0.2658195197582245,0.09950005263090134,363,335
15,8,-0.059801600873470306,0.9268132448196411,0.3487643301486969,0.15920008718967438,335,357
16,0,-0.11040295660495758,0.027311811223626137,-0.012978778220713139,0.0,284,495
16,1,-0.7072689533233643,1.3954041004180908,0.002021294552832842,0.0,228,492
16,2,-0.05520147830247879,1.830671787261963,0.0034594384487718344,0.0,130,603
16,3,-0.5692652463912964,2.0102291107177734,-0.19759930670261383,0.0,125,672
16,4,1.9562023878097534,2.3376762866973877,-0.5106579661369324,0.0,141,593
16,5,0.12650339305400848,0.7732850909233093,0.30114415287971497,0.05970003455877304,351,324
16,6,-0.029900800436735153,0.9177409410476685,0.3755704462528229,0.05970003455877304,268,391
16,7,0.39101046323776245,3.184968948364258,0.4712088406085968,0.05970003455877304,121,412
17,0,-0.11040295660495758,0.0273133497685194,-0.0129755400121212,0.0,283,495
17,1,0.579615592956543,0.7891530990600586,0.4274543225765228,0.0,131,487
17,2,-0.7072689533233643,1.395403504371643,0.00238207820802927,0.0,216,504
17,3,-0.05520147830247879,1.830267310142517,0.03863588720560074,0.0,129,605
17,4,-0.5692652463912964,2.006920337677002,-0.22877295315265656,0.0,120,677
17,5,1.9562023878097534,2.351980209350586,-0.4401034712791443,0.0,142,590
17,6,-0.20930559933185577,0.7135538458824158,-0.6566792726516724,0.2587001323699951,319,334
17,7,-0.059801600873470306,0.938525378704071,0.3158947229385376,-0.2985001504421234,328,354
17,8,0.12075324356555939,0.7497575879096985,0.2556147575378418,-0.21890011429786682,345,332
17,9,0.6785181760787964,2.1461119651794434,-0.04290502890944481,-0.05970003455877304,240,431
18,0,-0.11040295660495758,0.0273154117166996,-0.012971196323633194,0.0,281,498
18,1,-0.7072689533233643,1.3953908681869507,0.006405598949640989,0.0,232,488
18,2,-0.7245194315910339,1.4288458824157715,0.041201166808605194,0.0,231,489
18,3,-0.11270301789045334,1.8512091636657715,-0.23656685650348663,0.0,120,618
18,4,-0.5692652463912964,2.0077157020568848,-0.22168666124343872,0.0,120,679
18,5,1.9562023878097534,2.340014934539795,-0.499831885099411,0.0,140,591
18,6,-0.19320517778396606,0.49390843510627747,-0.7465459108352661,0.21890011429786682,444,331
18,7,0.5232640504837036,1.704128623008728,-1.7243444919586182,0.2985001504421234,139,407
18,8,0.028750769793987274,0.9451999068260193,0.12535852193832397,-0.2985001504421234,396,339
18,9,0.16100430488586426,0.7314133644104004,0.1465480774641037,-0.17910009622573853,397,333
18,10,0.6785181760787964,2.1449668407440186,-0.08218928426504135,-0.07960004359483719,201,451
18,11,0.5278641581535339,0.7974522113800049,0.38312962651252747,-0.05970003455877304,248,372
18,12,1.6767449378967285,2.5948915481567383,0.08540590107440948,-0.05970003455877304,195,427
19,0,-0.11040295660495758,0.027316348627209663,-0.012969222851097584,0.0,283,496
19,1,-0.7072689533233643,1.3954048156738281,0.0013985899277031422,0.0,219,501
19,2,-0.5405144691467285,1.6560150384902954,-0.4261046051979065,0.0,143,578
19,3,-0.5692652463912964,2.008507013320923,-0.21439875662326813,0.0,130,666
19,4,1.9562023878097534,2.3544692993164062,-0.4265860319137573,0.0,145,588
19,5,0.22080591320991516,1.1766588687896729,0.23994016647338867,-0.17910009622573853,216,399
19,6,0.0,0.8768281936645508,-0.0367295928299427,-0.15920008718967438,391,337
19,7,0.45081207156181335,0.8535769581794739,0.4578307271003723,-0.13930007815361023,126,416
19,8,0.06440173089504242,1.0321712493896484,-0.2681584656238556,-0.13930007815361023,126,416
19,9,0.05520147830247879,0.91278475522995,-0.04879855364561081,-0.09950005263090134,323,385
19,10,1.7698973417282104,2.495123863220215,-0.4405110776424408,-0.05970003455877304,139,473
19,11,0.20700553059577942,0.7323778867721558,0.05599594861268997,-0.039800021797418594,442,328
20,0,-0.11040295660495758,0.027323180809617043,-0.012954824604094028,0.0,281,497
20,1,-0.7072689533233643,1.3953970670700073,0.004886046517640352,0.0,222,499
20,2,-0.05520147830247879,1.8287014961242676,0.08498208969831467,0.0,115,610
20,3,-0.6624177098274231,1.5476603507995605,-0.7213655114173889,0.0,115,610
20,4,-0.5692652463912964,2.006305694580078,-0.234102264046669,0.0,139,661
20,5,2.142507314682007,2.1983184814453125,-0.3595665693283081,0.0,126,588
20,6,0.29900801181793213,0.7014473676681519,0.03049675188958645,0.019900010898709297,290,456
20,7,0.27600741386413574,0.7114579677581787,0.0034080527257174253,0.07960004359483719,439,329
20,8,0.10580283403396606,0.8575343489646912,-0.1536795049905777,0.09950005263090134,359,362
20,9,0.07360197603702545,1.1540236473083496,0.3920009136199951,-0.17910009622573853,242,393
20,10,0.18400491774082184,1.1898796558380127,0.2029312700033188,-0.11940006911754608,284,413
20,11,0.4968133270740509,0.7654616236686707,0.4781254529953003,-0.09950005263090134,130,472
21,0,-0.11040295660495758,0.027304362505674362,-0.012994439341127872,0.0,284,495
21,1,0.27600741386413574,0.6991943120956421,0.13157305121421814,0.0,225,495
21,2,-0.7072689533233643,1.3954055309295654,0.00025845933123491704,0.0,136,584
21,3,-0.7245194315910339,1.4289696216583252,0.036659132689237595,0.0,145,575
21,4,-0.05520147830247879,1.8306193351745605,0.014277282170951366,0.0,129,604
21,5,-0.5692652463912964,2.010296583175659,-0.1969112604856491,0.0,128,670
21,6,1.932051658630371,2.3400816917419434,-0.3301839232444763,0.0,131,577
21,7,0.18400491774082184,1.1994130611419678,0.13565778732299805,0.039800021797418594,286,459
21,8,-0.05520147830247879,0.8950043320655823,1.5969778299331665,0.05970003455877304,207,438
21,9,0.9487754106521606,0.5023056864738464,1.8032314777374268,0.07960004359483719,132,462
21,10,-0.25300678610801697,0.9139571189880371,1.8721109628677368,0.07960004359483719,132,462
21,11,0.3220086097717285,0.690446674823761,0.04424986243247986,0.09950005263090134,420,330
21,12,0.14375385642051697,0.8513543009757996,-0.40555495023727417,0.11940006911754608,154,458
21,13,0.48876309394836426,0.8101480603218079,0.12130512297153473,0.11940006911754608,154,458
21,14,0.7325696349143982,0.7087931632995605,1.5673530101776123,0.11940006911754608,215,421
21,15,-0.3381090760231018,0.7636685967445374,1.672762393951416,0.11940006911754608,215,421
21,16,0.16560442745685577,0.8271229863166809,-0.35643690824508667,0.19900010526180267,324,349
21,17,0.4485120177268982,0.7797249555587769,0.4184035658836365,-0.11940006911754608,211,377
22,0,-0.11040295660495758,0.02732551284134388,-0.012949902564287186,0.0,283,496
22,1,-0.7072689533233643,1.3954050540924072,0.0012183662038296461,0.0,243,478
22,2,-0.05520147830247879,1.8306355476379395,0.012024421244859695,0.0,135,600
22,3,-0.5692652463912964,2.0090670585632324,-0.20908387005329132,0.0,132,666
22,4,1.840049147605896,2.415473222732544,-0.31230664253234863,0.0,138,573
22,5,0.36225971579551697,0.7139012813568115,-0.034198272973299026,0.05970003455877304,336,326
22,6,0.3450092375278473,0.8451588749885559,-0.2768019735813141,0.07960004359483719,290,383
22,7,0.27600741386413574,0.7996270656585693,-0.3507435917854309,0.11940006911754608,329,353
22,8,0.36225971579551697,0.7030346989631653,0.12871204316616058,0.23880013823509216,498,325
22,9,0.2944079041481018,1.1822139024734497,0.08091364800930023,0.23880013823509216,354,384
22,10,0.35880959033966064,0.9071795344352722,0.18021266162395477,-0.17910009622573853,284,337
23,0,-0.11040295660495758,0.027307694777846336,-0.012987437658011913,0.0,282,497
23,1,-0.7072689533233643,1.395404577255249,0.0016118367202579975,0.0,224,496
23,2,-0.7245194315910339,1.4289906024932861,0.0358361192047596,0.0,224,496
23,3,-0.05520147830247879,1.8293707370758057,0.06909187883138657,0.0,124,608
23,4,-0.5692652463912964,2.0108141899108887,-0.19155357778072357,0.0,133,666
23,5,1.932051658630371,2.340606212615967,-0.32644546031951904,0.0,131,574
23,6,0.37376001477241516,0.8758518695831299,-0.055956605821847916,0.05970003455877304,379,346
23,7,0.45541220903396606,0.7050947546958923,-0.010092996060848236,0.13930007815361023,427,333
23,8,0.45541220903396606,0.7043882608413696,0.033131279051303864,0.19900010526180267,458,324
23,9,0.5313142538070679,0.18344232439994812,-0.6234700083732605,-0.31840017437934875,398,327
