frame,DetObj#,x,y,z,v,snr,noise
0,0,-0.0823696106672287,0.0304605383425951,-0.004645458422601223,0.0,272,397
0,1,0.6111294031143188,0.6198551654815674,0.1253722459077835,0.0,337,357
0,2,0.6022724509239197,0.7422732710838318,-0.2823304831981659,0.0,186,455
0,3,-0.6111294627189636,1.1990628242492676,0.08461839705705643,0.0,120,532
0,4,-0.8679808974266052,1.136372685432434,0.13628292083740234,0.0,146,508
0,5,-0.6332717537879944,1.7936577796936035,0.111917644739151,0.0,133,685
1,0,-0.0823696106672287,0.030441584065556526,-0.004768082872033119,0.0,275,394
1,1,0.6111294031143188,0.6233541965484619,0.10662151128053665,0.0,350,363
1,2,-0.8679808974266052,1.1356064081192017,0.14252793788909912,0.0,130,524
1,3,-0.6332717537879944,1.7935124635696411,0.11422185599803925,0.0,133,686
2,0,-0.0823696106672287,0.030450928956270218,-0.004708037246018648,0.0,275,395
2,1,0.5845585465431213,0.6402792930603027,0.14748387038707733,0.0,344,371
2,2,-0.8679808974266052,1.1367077827453613,0.1334598809480667,0.0,134,520
2,3,-0.6332717537879944,1.7933887243270874,0.11614873260259628,0.0,140,678
2,4,1.1026901006698608,2.1657629013061523,-0.1167413666844368,0.0,117,581
2,5,0.9034086465835571,1.0427311658859253,2.6527860164642334,0.0,120,563
3,0,-0.0823696106672287,0.03045811876654625,-0.004661290440708399,0.0,271,398
3,1,0.5216742157936096,0.7440908551216125,0.004807701800018549,0.0,322,365
3,2,-0.8679808974266052,1.136152744293213,0.13810500502586365,0.0,116,538
3,3,-0.6332717537879944,1.7932151556015015,0.11879930645227432,0.0,130,688
3,4,0.5659589767456055,2.0006659030914307,-0.09500497579574585,0.0,117,644
3,5,1.1159754991531372,2.185474395751953,-0.2046857476234436,0.0,115,575
4,0,-0.0823696106672287,0.030470436438918114,-0.004580080974847078,0.0,270,399
4,1,-0.6111294627189636,1.1995543241500854,0.07733958214521408,0.0,187,465
4,2,-0.8679808974266052,1.1358025074005127,0.14095667004585266,0.0,188,466
4,3,-0.6332717537879944,1.7933090925216675,0.11737114936113358,0.0,126,692
4,4,0.5659589767456055,1.9974154233932495,-0.14839504659175873,0.0,124,636
4,5,0.9034086465835571,0.9392221570014954,2.6911752223968506,0.0,117,567
4,6,0.5101601481437683,0.7712253928184509,-0.15787844359874725,0.030225396156311035,287,367
4,7,0.5447022914886475,1.0666574239730835,0.10056677460670471,0.06045079231262207,124,399
5,0,-0.0823696106672287,0.030466195195913315,-0.0046082185581326485,0.0,276,393
5,1,-0.6111294627189636,1.1989047527313232,0.08682922273874283,0.0,225,427
5,2,-0.8679808974266052,1.136067271232605,0.13880595564842224,0.0,225,429
5,3,-0.6332717537879944,1.7931984663009644,0.11904936283826828,0.0,124,694
5,4,0.5659589767456055,1.999220371246338,-0.12168683856725693,0.0,113,647
5,5,0.9034086465835571,0.8573954701423645,2.7183516025543213,0.0,138,554
5,6,0.5314168930053711,0.6851131916046143,0.1470843106508255,0.12090158462524414,341,339
6,0,-0.0823696106672287,0.030454250052571297,-0.004686508793383837,0.0,273,396
6,1,0.5579877495765686,0.8608963489532471,-0.014651430770754814,0.0,190,479
6,2,-0.8679808974266052,1.1365312337875366,0.1349543333053589,0.0,144,510
6,3,-0.6332717537879944,1.792975902557373,0.12235566228628159,0.0,130,688
6,4,0.5659589767456055,1.9975590705871582,-0.14644946157932281,0.0,121,641
6,5,0.9122656583786011,0.9698898196220398,2.709974527359009,0.0,136,553
6,6,0.5491307377815247,0.7055444121360779,0.16279087960720062,0.030225396156311035,368,351
6,7,0.4534757435321808,0.8195650577545166,-0.051482200622558594,-0.06045079231262207,342,339
7,0,-0.0823696106672287,0.03050161339342594,-0.0043676309287548065,0.0,278,391
7,1,-0.6111294627189636,1.1995712518692017,0.07707547396421432,0.0,271,381
7,2,-0.8679808974266052,1.1363986730575562,0.13606619834899902,0.0,221,434
7,3,-0.6332717537879944,1.793384075164795,0.11621996015310287,0.0,143,675
7,4,0.5659589767456055,2.00006103515625,-0.1069832518696785,0.0,118,636
7,5,0.3188501298427582,0.49331578612327576,-0.6545165181159973,0.1813523769378662,383,340
7,6,0.3108788728713989,0.4122350513935089,-1.0200453996658325,0.21157777309417725,165,380
8,0,-0.0823696106672287,0.0304497592151165,-0.004715598654001951,0.0,280,390
8,1,0.3347926437854767,0.38242706656455994,-0.6067386865615845,0.0,353,358
8,2,-0.6111294627189636,1.1991575956344604,0.08326423913240433,0.0,200,452
8,3,-0.8679808974266052,1.1374056339263916,0.12737493216991425,0.0,209,446
8,4,-0.6332717537879944,1.7929056882858276,0.12338084727525711,0.0,142,676
8,5,0.5659589767456055,2.0022923946380615,-0.050148360431194305,0.0,118,635
8,6,-0.3613634705543518,2.2464067935943604,1.9400469064712524,0.06045079231262207,173,439
8,7,0.21256674826145172,0.5927749872207642,-0.9891400337219238,0.0906761884689331,135,362
8,8,0.6377002596855164,0.96189945936203,0.2074912041425705,0.0906761884689331,135,362
9,0,-0.0823696106672287,0.03046422079205513,-0.004621253348886967,0.0,276,393
9,1,-0.6111294627189636,1.1988974809646606,0.08692915737628937,0.0,271,380
9,2,-0.8679808974266052,1.1358094215393066,0.14090055227279663,0.0,222,431
9,3,-0.6332717537879944,1.793670654296875,0.11171089857816696,0.0,184,634
9,4,2.6358277797698975,2.5013058185577393,-0.09641294181346893,0.0,128,558
9,5,0.14348255097866058,0.3545209467411041,0.6929618120193481,0.06045079231262207,312,356
9,6,0.5739302039146423,0.8855035305023193,-0.014460180886089802,0.0906761884689331,125,387
9,7,0.3188501298427582,0.28708815574645996,-0.5575861930847168,-0.0906761884689331,357,328
9,8,0.5739302039146423,0.3906378746032715,0.11398914456367493,-0.0906761884689331,357,328
10,0,-0.0823696106672287,0.0304572694003582,-0.004666845314204693,0.0,276,393
10,1,-0.6111294627189636,1.19931161403656,0.08101563155651093,0.0,275,377
10,2,-0.8679808974266052,1.1355292797088623,0.14314115047454834,0.0,222,432
10,3,-0.6332717537879944,1.793778896331787,0.10995849221944809,0.0,194,624
10,4,1.7713896036148071,2.3352060317993164,-0.050232529640197754,0.0,150,599
10,5,2.6358277797698975,2.5028817653656006,-0.037540748715400696,0.0,123,564
10,6,0.26039427518844604,0.311561644077301,-0.4627082347869873,0.0906761884689331,336,340
