frame,DetObj#,x,y,z,v,snr,noise
4,2,-0.5181314945220947,1.2125052213668823,0.039507489651441574,0.0,120,517
4,3,-0.8245818614959717,1.1672320365905762,0.14471010863780975,0.0,126,500
4,4,-0.5951868891716003,1.527940034866333,0.07799457758665085,0.0,122,616
4,5,-0.5757015943527222,1.8117244243621826,0.1303422749042511,0.0,193,624
4,6,-0.5845585465431213,1.8397343158721924,0.13042625784873962,0.0,191,626
4,7,1.8599591255187988,2.2620160579681396,-0.13178318738937378,0.0,146,597
4,8,0.3188501298427582,0.6208786964416504,0.08849656581878662,0.030225396156311035,328,341
5,0,-0.0823696106672287,0.030456312000751495,-0.004673088900744915,0.0,278,391
5,1,0.309993177652359,0.6532754898071289,0.11929421126842499,0.0,324,348
5,2,0.3569349944591522,0.8271142244338989,-0.11965736001729965,0.0,195,472
5,3,0.3967912793159485,0.8394870162010193,-0.13340118527412415,0.0,180,487
5,4,-0.5181314945220947,1.2126609086990356,0.034398093819618225,0.0,124,514
5,5,-0.8245818614959717,1.1684882640838623,0.13418930768966675,0.0,140,487
5,6,-0.5951868891716003,1.5299240350723267,-0.004013917408883572,0.0,119,617
5,7,-0.5757015943527222,1.8110299110412598,0.13965997099876404,0.0,193,624
5,8,1.8599591255187988,2.260650873184204,-0.1534312665462494,0.0,139,604
6,0,-0.0823696106672287,0.030457070097327232,-0.004668142180889845,0.0,268,401
6,1,0.3463066518306732,0.5666067600250244,0.11673161387443542,0.0,272,367
6,2,0.3454209566116333,0.6790719032287598,0.021641720086336136,0.0,195,390
6,3,0.3569349944591522,0.8270089030265808,-0.12038302421569824,0.0,183,491
6,4,-0.8245818614959717,1.1676872968673706,0.14098912477493286,0.0,124,504
6,5,-0.6447858214378357,1.5093905925750732,0.030369974672794342,0.0,122,618
6,6,0.051370300352573395,1.6985112428665161,-0.05731266364455223,0.0,113,615
6,7,-0.5757015943527222,1.811688780784607,0.13083665072917938,0.0,195,623
6,8,1.8599591255187988,2.262958288192749,-0.1144675686955452,0.0,154,597
7,0,-0.0823696106672287,0.030471302568912506,-0.0045743235386908054,0.0,276,393
7,1,0.36844903230667114,0.8591423630714417,-0.07808506488800049,0.0,151,505
7,2,-0.4889035224914551,1.256725788116455,0.0022207177244126797,0.0,126,512
7,3,-0.8245818614959717,1.1688469648361206,0.1310277283191681,0.0,121,505
7,4,-0.5951868891716003,1.5294731855392456,0.037358395755290985,0.0,121,617
7,5,-0.5757015943527222,1.8120278120040894,0.1260545253753662,0.0,195,623
7,6,1.8599591255187988,2.2626776695251465,-0.11988997459411621,0.0,151,605
7,7,0.3188501298427582,0.6220829486846924,0.07959113270044327,-0.030225396156311035,353,337
8,0,-0.0823696106672287,0.03047357127070427,-0.004559180699288845,0.0,272,397
8,1,-0.5181314945220947,1.2129172086715698,0.023701217025518417,0.0,156,482
8,2,-0.4889035224914551,1.2566969394683838,-0.008790550753474236,0.0,161,477
8,3,-0.5951868891716003,1.5285210609436035,0.06562952697277069,0.0,119,618
8,4,-0.5757015943527222,1.8131734132766724,0.1083366870880127,0.0,201,617
8,5,1.7713896036148071,2.3348913192749023,-0.06318630278110504,0.0,155,617
8,6,0.9352936744689941,2.6438746452331543,0.23441341519355774,-0.21157777309417725,185,377
8,7,0.3055647313594818,0.5928060412406921,0.09904049336910248,-0.06045079231262207,333,351
8,8,0.3569349944591522,0.826214611530304,-0.12571890652179718,-0.06045079231262207,283,416
9,0,-0.0823696106672287,0.030452262610197067,-0.004699402023106813,0.0,271,398
9,1,-1.0433484315872192,0.3727635443210602,0.11566011607646942,0.0,118,414
9,2,-0.5181314945220947,1.2129145860671997,0.023831861093640327,0.0,187,451
9,3,-0.5951868891716003,1.5272380113601685,0.0907067134976387,0.0,120,618
9,4,-0.5845585465431213,1.8408401012420654,0.11375866085290909,0.0,190,628
9,5,1.7713896036148071,2.3345961570739746,-0.07329118996858597,0.0,167,609
9,6,0.3294784724712372,0.8405588865280151,-0.1036485880613327,-0.15112698078155518,302,380
9,7,0.2851937413215637,0.5998186469078064,0.11610308289527893,-0.12090158462524414,332,355
10,0,-0.0823696106672287,0.0304848775267601,-0.004482958000153303,0.0,267,402
10,1,-1.0770049095153809,0.2115369439125061,0.1903115212917328,0.0,137,390
10,2,-0.5181314945220947,1.2129656076431274,0.021077482029795647,0.0,189,450
10,3,-0.8245818614959717,1.1690510511398315,0.12919454276561737,0.0,127,501
10,4,-0.5951868891716003,1.5100905895233154,0.24558167159557343,0.0,117,618
10,5,-0.5757015943527222,1.8126115798950195,0.1173616573214531,0.0,204,614
10,6,1.7891035079956055,2.3569912910461426,-0.09980853646993637,0.0,180,596
10,7,0.23382341861724854,0.5759124755859375,0.17198331654071808,0.06045079231262207,348,351
10,8,0.30822181701660156,0.785327136516571,-0.10476906597614288,-0.24180316925048828,290,359
10,9,0.3188501298427582,0.8193576335906982,-0.020134763792157173,-0.15112698078155518,369,333
10,10,0.24445176124572754,0.622887134552002,0.08278151601552963,-0.030225396156311035,268,349
11,0,-0.0823696106672287,0.03047364391386509,-0.0045586940832436085,0.0,270,399
11,1,-0.5181314945220947,1.2127817869186401,0.029833665117621422,0.0,169,469
11,2,-0.5951868891716003,1.5276501178741455,0.0834823027253151,0.0,117,619
11,3,-0.5845585465431213,1.8407753705978394,0.1148008480668068,0.0,169,649
11,4,1.7891035079956055,2.3548154830932617,-0.1421760767698288,0.0,172,603
11,5,0.29759344458580017,0.507331132888794,-0.3860577642917633,0.030225396156311035,241,356
11,6,0.2727940082550049,0.7739891409873962,0.016032865270972252,-0.0906761884689331,317,372
11,7,0.28253665566444397,0.8017198443412781,0.011587717570364475,-0.0906761884689331,299,390
12,0,-0.0823696106672287,0.030457139015197754,-0.004667696543037891,0.0,271,398
12,1,-0.5181314945220947,1.2125647068023682,0.03763935714960098,0.0,161,479
12,2,-0.5951868891716003,1.5298988819122314,0.00965731032192707,0.0,116,620
12,3,-0.5757015943527222,1.812583088874817,0.11780105531215668,0.0,137,681
12,4,1.7713896036148071,2.331038236618042,-0.14822913706302643,0.0,158,613
13,0,-0.0823696106672287,0.03047078661620617,-0.004577749874442816,0.0,279,390
13,1,-1.0770049095153809,0.2417384535074234,0.15009622275829315,0.0,189,363
13,2,-0.5296454429626465,1.23887300491333,0.055323220789432526,0.0,159,482
13,3,-0.5951868891716003,1.5279072523117065,0.07863489538431168,0.0,119,617
13,4,-0.5757015943527222,1.8120959997177124,0.12506970763206482,0.0,138,680
13,5,1.7713896036148071,2.3305394649505615,-0.15587368607521057,0.0,158,614
14,0,-0.0823696106672287,0.030469220131635666,-0.004588169511407614,0.0,282,387
14,1,-1.0433484315872192,0.3585261106491089,0.15423664450645447,0.0,187,356
14,2,-0.5296454429626465,1.2385368347167969,0.06239829584956169,0.0,180,465
14,3,-0.5951868891716003,1.5254709720611572,0.11671501398086548,0.0,129,606
14,4,-0.5757015943527222,1.812220573425293,0.12325317412614822,0.0,136,682
14,5,1.7713896036148071,2.3306872844696045,-0.1536468118429184,0.0,158,614
15,0,-0.0823696106672287,0.030457282438874245,-0.004666763823479414,0.0,280,389
15,1,-1.0770049095153809,0.2571291923522949,0.12186438590288162,0.0,179,358
15,2,-0.5181314945220947,1.212512731552124,0.03927769884467125,0.0,189,450
15,3,-0.7971253395080566,1.2110955715179443,0.2149917483329773,0.0,115,521
15,4,-0.5951868891716003,1.528720736503601,0.06080231815576553,0.0,118,618
15,5,-0.5757015943527222,1.812194585800171,0.12363311648368835,0.0,136,682
15,6,1.7713896036148071,2.331233263015747,-0.1451292186975479,0.0,156,616
16,0,-0.0823696106672287,0.030455676838755608,-0.004677224438637495,0.0,268,401
16,1,-1.0433484315872192,0.3509884476661682,0.1706957221031189,0.0,188,349
16,2,-0.5296454429626465,1.2397634983062744,0.02921517938375473,0.0,190,452
16,3,-0.8245818614959717,1.1247148513793945,0.3440757989883423,0.0,153,495
16,4,-0.5757015943527222,1.8121036291122437,0.1249602884054184,0.0,136,682
16,5,1.7713896036148071,2.3309221267700195,-0.15004247426986694,0.0,155,617
17,0,-0.0823696106672287,0.030439645051956177,-0.0047804489731788635,0.0,273,396
17,1,-1.0433484315872192,0.37363314628601074,0.11281925439834595,0.0,186,357
17,2,-0.5181314945220947,1.2128549814224243,0.026692403480410576,0.0,187,452
17,3,-0.8245818614959717,1.1502755880355835,0.2454334795475006,0.0,134,510
17,4,-0.5757015943527222,1.8122014999389648,0.12353309988975525,0.0,138,680
17,5,1.7713896036148071,2.3309099674224854,-0.15023235976696014,0.0,156,615
18,0,-0.0823696106672287,0.03046138770878315,-0.004639883060008287,0.0,281,388
18,1,-1.0770049095153809,0.23418572545051575,0.16162735223770142,0.0,183,354
18,2,-0.5181314945220947,1.2127281427383423,0.03194325044751167,0.0,189,449
18,3,-0.8245818614959717,1.1638203859329224,0.1699814647436142,0.0,119,513
18,4,-0.5951868891716003,1.5299131870269775,0.007042738609015942,0.0,116,618
18,5,-0.5757015943527222,1.812134027481079,0.12451710551977158,0.0,135,683
18,6,1.7713896036148071,2.3305952548980713,-0.15503545105457306,0.0,155,616
19,0,-0.0823696106672287,0.03043595887720585,-0.004803862888365984,0.0,282,387
19,1,-1.0433484315872192,0.36429598927497864,0.14006558060646057,0.0,163,362
19,2,-0.4889035224914551,1.256702184677124,-0.008005637675523758,0.0,184,455
19,3,-0.8245818614959717,1.1600024700164795,0.19433416426181793,0.0,121,499
19,4,-0.5951868891716003,1.5290085077285767,0.05307510867714882,0.0,120,613
19,5,-0.5757015943527222,1.8121497631072998,0.1242896020412445,0.0,136,682
19,6,1.7713896036148071,2.330929756164551,-0.14992421865463257,0.0,158,613
20,0,-0.0823696106672287,0.030443212017416954,-0.0047576832585036755,0.0,272,397
20,1,-1.0433484315872192,0.3543560802936554,0.16359002888202667,0.0,185,353
20,2,-0.5181314945220947,1.212859034538269,0.026507828384637833,0.0,188,450
20,3,-0.8245818614959717,1.1587309837341309,0.2017771452665329,0.0,135,498
20,4,-0.5951868891716003,1.529915452003479,0.006532551255077124,0.0,116,619
20,5,-0.5757015943527222,1.8123135566711426,0.12187810242176056,0.0,139,679
20,6,1.7713896036148071,2.3307855129241943,-0.15215007960796356,0.0,156,616
21,0,-0.0823696106672287,0.030498124659061432,-0.004391937050968409,0.0,275,394
21,1,-1.0433484315872192,0.34487876296043396,0.18272538483142853,0.0,171,366
21,2,-0.4889035224914551,1.256724238395691,-0.0029516678769141436,0.0,188,450
21,3,-0.8245818614959717,1.1553248167037964,0.2204456925392151,0.0,147,491
21,4,-0.5951868891716003,1.5283817052841187,0.06879948824644089,0.0,115,619
21,5,-0.5757015943527222,1.8121832609176636,0.12380017340183258,0.0,135,683
21,6,1.7713896036148071,2.330599784851074,-0.15496955811977386,0.0,157,614
22,0,-0.0823696106672287,0.03048458881676197,-0.004484924487769604,0.0,266,402
22,1,-1.0433484315872192,0.3490092158317566,0.1747068613767624,0.0,188,364
22,2,-0.5181314945220947,1.212875485420227,0.025746267288923264,0.0,172,466
22,3,-0.4889035224914551,1.2567079067230225,-0.007049031089991331,0.0,163,475
22,4,-0.8245818614959717,1.1599503755569458,0.1946452409029007,0.0,121,510
22,5,-0.6447858214378357,1.5091774463653564,-0.03956838324666023,0.0,120,618
22,6,-0.5757015943527222,1.8122694492340088,0.12253271788358688,0.0,136,682
22,7,1.7713896036148071,2.3312578201293945,-0.14473459124565125,0.0,158,613
23,0,-0.0823696106672287,0.030470142140984535,-0.004582047462463379,0.0,271,398
23,1,-1.0433484315872192,0.3590126931667328,0.1531006544828415,0.0,199,360
23,2,-0.4889035224914551,1.2566860914230347,-0.010228849947452545,0.0,170,468
23,3,-0.8245818614959717,1.1627871990203857,0.17691107094287872,0.0,126,503
23,4,-0.5951868891716003,1.5283524990081787,0.0694449320435524,0.0,116,619
23,5,-0.5757015943527222,1.8121200799942017,0.12472159415483475,0.0,136,682
23,6,1.7713896036148071,2.330617666244507,-0.15469792485237122,0.0,157,614
