frame,DetObj#,x,y,z,v,snr,noise
0,0,-0.0823696106672287,0.030463188886642456,-0.004628044553101063,0.0,280,389
0,1,-0.5296454429626465,1.238914132118225,0.054394133388996124,0.0,161,479
0,2,-0.8245818614959717,1.1532843112945557,0.23088273406028748,0.0,177,480
0,3,-0.5757015943527222,1.8116122484207153,0.13189296424388885,0.0,125,693
0,4,-0.5845585465431213,1.840121865272522,0.12483987212181091,0.0,131,687
0,5,1.8891870975494385,1.3390545845031738,-0.03358418121933937,0.0,125,580
0,6,0.48801785707473755,0.6840745210647583,0.12882767617702484,-0.030225396156311035,347,353
1,0,-0.0823696106672287,0.030493151396512985,-0.004426338244229555,0.0,295,374
1,1,-0.5296454429626465,1.23870849609375,0.05889083817601204,0.0,252,388
1,2,-0.8245818614959717,1.153409719467163,0.23025545477867126,0.0,227,430
1,3,-0.5845585465431213,1.8402884006500244,0.1223604753613472,0.0,123,695
1,4,1.9131006002426147,1.3553433418273926,-0.05431394651532173,0.0,120,588
1,5,0.41096240282058716,0.7285261154174805,0.15190652012825012,-0.06045079231262207,331,356
2,0,-0.0823696106672287,0.030458616092801094,-0.0046580471098423,0.0,280,389
2,1,-0.5296454429626465,1.2385034561157227,0.06305714696645737,0.0,233,407
2,2,-0.8245818614959717,1.1532821655273438,0.23089350759983063,0.0,203,454
2,3,-0.5757015943527222,1.8120307922363281,0.12601152062416077,0.0,119,699
2,4,0.4543614387512207,0.6390093564987183,0.10812550783157349,-0.12090158462524414,390,333
2,5,2.3258345127105713,1.8095533847808838,-0.2868299186229706,-0.0906761884689331,124,459
3,0,-0.0823696106672287,0.03046582080423832,-0.00461069168522954,0.0,282,387
3,1,-0.5296454429626465,1.2384769916534424,0.06357482820749283,0.0,267,373
3,2,-0.8245818614959717,1.1529159545898438,0.2327154129743576,0.0,238,419
3,3,-0.5757015943527222,1.812220811843872,0.12324833869934082,0.0,133,686
3,4,0.48358938097953796,0.5890078544616699,0.01156199537217617,-0.12090158462524414,360,334
3,5,0.4782751798629761,0.736531138420105,-0.04682474583387375,-0.0906761884689331,244,416
4,0,-0.0823696106672287,0.03044874034821987,-0.004722166806459427,0.0,279,390
4,1,-0.5296454429626465,1.2386244535446167,0.06063384190201759,0.0,195,445
4,2,-0.8245818614959717,1.1538971662521362,0.2278001308441162,0.0,164,493
4,3,-0.5757015943527222,1.812103509902954,0.1249619722366333,0.0,141,677
4,4,-0.5845585465431213,1.840507984161377,0.11901029199361801,0.0,143,675
4,5,0.3569349944591522,0.8350083827972412,0.034593865275382996,-0.12090158462524414,175,433
4,6,0.3507351279258728,0.9922868013381958,0.07793104648590088,-0.12090158462524414,158,373
4,7,0.391477108001709,0.6357086300849915,0.1534368097782135,-0.06045079231262207,354,341
5,0,-0.0823696106672287,0.030457083135843277,-0.004668061155825853,0.0,288,381
5,1,-0.5296454429626465,1.2389752864837646,0.0529838502407074,0.0,218,424
5,2,-0.8245818614959717,1.1614857912063599,0.18526262044906616,0.0,214,440
5,3,-0.5757015943527222,1.8121764659881592,0.12389857321977615,0.0,177,641
5,4,1.8599591255187988,2.26292085647583,-0.11520816385746002,0.0,162,585
5,5,0.12754003703594208,0.5391601324081421,-0.8981989622116089,0.0906761884689331,212,353
5,6,0.21256674826145172,1.0506272315979004,0.4753552973270416,-0.24180316925048828,131,370
5,7,0.3719918131828308,0.7951452732086182,0.052761804312467575,-0.1813523769378662,256,382
5,8,0.4428474009037018,0.5568737387657166,0.17570878565311432,-0.030225396156311035,338,346
6,0,-0.0823696106672287,0.030462123453617096,-0.004635058809071779,0.0,277,392
6,1,-0.5296454429626465,1.2385190725326538,0.06274864077568054,0.0,228,413
6,2,-0.8245818614959717,1.1588971614837646,0.2008209079504013,0.0,208,448
6,3,-0.5757015943527222,1.8125609159469604,0.11814060807228088,0.0,178,640
6,4,1.8599591255187988,2.25860857963562,-0.18102847039699554,0.0,173,608
6,5,0.0,0.6601961851119995,-0.7466948628425598,0.06045079231262207,176,381
6,6,0.3613634705543518,0.9120190143585205,0.1762099415063858,0.06045079231262207,176,381
7,0,-0.0823696106672287,0.030483413487672806,-0.004492911510169506,0.0,281,388
7,1,-0.5296454429626465,1.238553762435913,0.06206149607896805,0.0,241,399
7,2,-0.8245818614959717,1.1472479104995728,0.25921767950057983,0.0,214,442
7,3,-0.5757015943527222,1.8123407363891602,0.12147252261638641,0.0,131,687
7,4,-0.5845585465431213,1.8407362699508667,0.11542588472366333,0.0,132,686
7,5,1.8599591255187988,2.258178234100342,-0.1863204687833786,0.0,156,624
8,0,-0.0823696106672287,0.030474938452243805,-0.004550038371235132,0.0,283,386
8,1,-0.5296454429626465,1.2387062311172485,0.05893827974796295,0.0,247,393
8,2,-0.8245818614959717,1.150240421295166,0.24559852480888367,0.0,222,435
8,3,-0.5757015943527222,1.811568260192871,0.13249564170837402,0.0,123,695
8,4,1.8599591255187988,2.2575135231018066,-0.1942065805196762,0.0,157,623
9,0,-0.0823696106672287,0.030441753566265106,-0.0047670085914433,0.0,279,390
9,1,-0.5296454429626465,1.238820195198059,0.056494541466236115,0.0,230,409
9,2,-0.8245818614959717,1.1437114477157593,0.27440065145492554,0.0,203,449
9,3,-0.5951868891716003,1.5286356210708618,0.06290443241596222,0.0,114,622
9,4,-0.5757015943527222,1.811593770980835,0.13214606046676636,0.0,122,696
9,5,1.8599591255187988,2.2576472759246826,-0.19264701008796692,0.0,154,626
10,0,-0.0823696106672287,0.03047451190650463,-0.00455289613455534,0.0,289,380
10,1,-0.5296454429626465,1.2386008501052856,0.06111413240432739,0.0,233,408
10,2,-0.8245818614959717,1.1546745300292969,0.2238268256187439,0.0,205,455
10,3,-0.5757015943527222,1.8116251230239868,0.13171525299549103,0.0,121,697
10,4,1.8599591255187988,2.257800579071045,-0.19084179401397705,0.0,153,627
11,0,-0.0823696106672287,0.03046724572777748,-0.004601265303790569,0.0,283,386
11,1,-0.5296454429626465,1.2391917705535889,0.04765189066529274,0.0,243,402
11,2,-0.8245818614959717,1.1464450359344482,0.2627459466457367,0.0,186,454
11,3,-0.5951868891716003,1.5273381471633911,0.08900687843561172,0.0,115,620
11,4,-0.5757015943527222,1.811640739440918,0.13150012493133545,0.0,117,701
11,5,1.8599591255187988,2.25773024559021,-0.19167056679725647,0.0,156,624
12,0,-0.0823696106672287,0.030457545071840286,-0.004665040876716375,0.0,278,391
12,1,-0.4889035224914551,1.2557377815246582,0.049870070070028305,0.0,236,403
12,2,-0.8245818614959717,1.1426072120666504,0.27896299958229065,0.0,203,451
12,3,-0.5757015943527222,1.8115922212600708,0.13216744363307953,0.0,123,695
12,4,1.8599591255187988,2.2581841945648193,-0.18624714016914368,0.0,154,626
13,0,-0.0823696106672287,0.030462048947811127,-0.0046355449594557285,0.0,272,397
13,1,-0.5296454429626465,1.238826870918274,0.056347522884607315,0.0,246,393
13,2,-0.8245818614959717,1.1427085399627686,0.278547465801239,0.0,212,445
13,3,-0.5757015943527222,1.8116248846054077,0.1317184865474701,0.0,123,695
13,4,1.8599591255187988,2.2577149868011475,-0.1918516606092453,0.0,153,627
14,0,-0.0823696106672287,0.03046010248363018,-0.004648316185921431,0.0,289,380
14,1,-0.5296454429626465,1.2383480072021484,0.06603870540857315,0.0,239,402
14,2,-0.8245818614959717,1.1564403772354126,0.21451638638973236,0.0,208,448
14,3,-0.5757015943527222,1.8116865158081055,0.1308678239583969,0.0,121,697
14,4,-0.5845585465431213,1.8401678800582886,0.12415897846221924,0.0,128,690
14,5,1.8599591255187988,2.2585108280181885,-0.1822427660226822,0.0,154,626
15,0,-0.0823696106672287,0.030454471707344055,-0.0046850694343447685,0.0,287,382
15,1,-0.5296454429626465,1.2393183708190918,0.04423801600933075,0.0,239,405
15,2,-0.8245818614959717,1.1656880378723145,0.15666231513023376,0.0,193,453
15,3,-0.5757015943527222,1.8116568326950073,0.13127738237380981,0.0,117,701
15,4,-0.5845585465431213,1.8401262760162354,0.12477359920740128,0.0,124,694
15,5,1.8599591255187988,2.257655143737793,-0.19255240261554718,0.0,154,626
16,0,-0.0823696106672287,0.03049006126821041,-0.004447563085705042,0.0,287,382
16,1,-0.5296454429626465,1.2381473779678345,0.06969954818487167,0.0,242,398
16,2,-0.8245818614959717,1.152377963066101,0.23536494374275208,0.0,191,456
16,3,-0.5951868891716003,1.5283921957015991,0.06856651604175568,0.0,118,619
16,4,-0.5757015943527222,1.8115119934082031,0.1332615613937378,0.0,122,696
16,5,1.8599591255187988,2.257324695587158,-0.19639156758785248,0.0,154,626
17,0,-0.0823696106672287,0.0304583553224802,-0.0046597495675086975,0.0,289,379
17,1,-0.5296454429626465,1.2376089096069336,0.07868444919586182,0.0,234,406
17,2,-0.8245818614959717,1.1579253673553467,0.20635026693344116,0.0,197,454
17,3,-0.5951868891716003,1.5289936065673828,0.0535014346241951,0.0,115,623
17,4,-0.5757015943527222,1.8114851713180542,0.13362622261047363,0.0,125,693
17,5,1.8599591255187988,2.257906913757324,-0.18957749009132385,0.0,155,625
18,0,-0.0823696106672287,0.030479861423373222,-0.004516934044659138,0.0,283,386
